Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  2010.0,  9.647035E-2,   337.19465,  9.534241E-2,   338.78384,  6.486261E-2,   323.65829,          NaN,         NaN
  2011.0,  9.631616E-2,   337.36407,  9.518572E-2,   338.95409,  6.427152E-2,   323.81377,          NaN,         NaN
  2012.0,  9.616186E-2,   337.53348,  9.502896E-2,   339.12432,  6.362902E-2,   323.96735,          NaN,         NaN
  2013.0,  9.600748E-2,   337.70287,  9.487217E-2,   339.29452,  6.291558E-2,   324.11902,          NaN,         NaN
  2014.0,  9.585307E-2,   337.87224,  9.471541E-2,   339.46471,  6.211291E-2,   324.26882,          NaN,         NaN
  2015.0,  9.569867E-2,   338.04159,  9.455870E-2,   339.63488,  6.120426E-2,   324.41681,          NaN,         NaN
  2016.0,  9.554432E-2,   338.21092,  9.440209E-2,   339.80503,  6.017482E-2,   324.56311,          NaN,         NaN
  2017.0,  9.539004E-2,   338.38024,  9.424560E-2,   339.97515,  5.901184E-2,   324.70784,          NaN,         NaN
  2018.0,  9.523589E-2,   338.54954,  9.408929E-2,   340.14527,  5.770481E-2,   324.85117,          NaN,         NaN
  2019.0,  9.508190E-2,   338.71883,  9.393318E-2,   340.31536,  5.624556E-2,   324.99329,          NaN,         NaN
  2020.0,  9.492809E-2,   338.88810,  9.377730E-2,   340.48544,  5.462830E-2,   325.13444,          NaN,         NaN
  2021.0,  9.477449E-2,   339.05735,  9.362167E-2,   340.65550,  5.284961E-2,   325.27486,          NaN,         NaN
  2022.0,  9.462113E-2,   339.22660,  9.346633E-2,   340.82554,  5.090847E-2,   325.41486,          NaN,         NaN
  2023.0,  9.446803E-2,   339.39583,  9.331130E-2,   340.99557,  4.880622E-2,   325.55479,          NaN,         NaN
  2024.0,  9.431520E-2,   339.56505,  9.315658E-2,   341.16558,  4.654660E-2,   325.69506,          NaN,         NaN
  2025.0,  9.416266E-2,   339.73425,  9.300220E-2,   341.33559,  4.413579E-2,   325.83620,          NaN,         NaN
  2026.0,  9.401041E-2,   339.90345,  9.284817E-2,   341.50558,  4.158252E-2,   325.97882,          NaN,         NaN
  2027.0,  9.385845E-2,   340.07264,  9.269448E-2,   341.67555,  3.889828E-2,   326.12375,          NaN,         NaN
  2028.0,  9.370679E-2,   340.24181,  9.254115E-2,   341.84552,  3.609779E-2,   326.27205,          NaN,         NaN
  2029.0,  9.355541E-2,   340.41098,  9.238817E-2,   342.01548,  3.319968E-2,   326.42516,          NaN,         NaN
  2030.0,  9.340430E-2,   340.58015,  9.223553E-2,   342.18543,  3.022779E-2,   326.58506,          NaN,         NaN
  2031.0,  9.325345E-2,   340.74930,  9.208323E-2,   342.35537,  2.721338E-2,   326.75457,          NaN,         NaN
  2032.0,  9.310283E-2,   340.91845,  9.193125E-2,   342.52530,  2.419904E-2,   326.93781,          NaN,         NaN
  2033.0,  9.295243E-2,   341.08760,  9.177957E-2,   342.69523,  2.124559E-2,   327.14083,          NaN,         NaN
  2034.0,  9.280220E-2,   341.25674,  9.162819E-2,   342.86516,  1.844415E-2,   327.37249,          NaN,         NaN
  2035.0,  9.265213E-2,   341.42589,  9.147706E-2,   343.03508,  1.593580E-2,   327.64485,          NaN,         NaN
  2036.0,  9.250218E-2,   341.59503,  9.132617E-2,   343.20500,  1.393527E-2,   327.97069,          NaN,         NaN
  2037.0,  9.235231E-2,   341.76417,  9.117549E-2,   343.37491,  1.272842E-2,   328.35254,          NaN,         NaN
  2038.0,  9.220248E-2,   341.93331,  9.102500E-2,   343.54483,  1.257220E-2,   328.76500,          NaN,         NaN
  2039.0,  9.205264E-2,   342.10246,  9.087464E-2,   343.71475,  1.350975E-2,   329.15921,          NaN,         NaN
  2040.0,  9.190276E-2,   342.27161,  9.072440E-2,   343.88468,  1.533213E-2,   329.50043,          NaN,         NaN
  2041.0,  9.175279E-2,   342.44076,  9.057424E-2,   344.05461,  1.774735E-2,   329.78466,          NaN,         NaN
  2042.0,  9.160269E-2,   342.60992,  9.042411E-2,   344.22454,  2.051715E-2,   330.02332,          NaN,         NaN
  2043.0,  9.145240E-2,   342.77910,  9.027398E-2,   344.39448,  2.348053E-2,   330.22918,          NaN,         NaN
  2044.0,  9.130187E-2,   342.94828,  9.012381E-2,   344.56443,  2.653288E-2,   330.41204,          NaN,         NaN
  2045.0,  9.115106E-2,   343.11747,  8.997355E-2,   344.73439,  2.960425E-2,   330.57868,          NaN,         NaN
  2046.0,  9.099992E-2,   343.28667,  8.982315E-2,   344.90437,  3.264534E-2,   330.73368,          NaN,         NaN
  2047.0,  9.084839E-2,   343.45589,  8.967258E-2,   345.07435,  3.561926E-2,   330.88017,          NaN,         NaN
  2048.0,  9.069642E-2,   343.62512,  8.952178E-2,   345.24435,  3.849689E-2,   331.02032,          NaN,         NaN
  2049.0,  9.054395E-2,   343.79436,  8.937071E-2,   345.41436,  4.125426E-2,   331.15570,          NaN,         NaN
  2050.0,  9.039094E-2,   343.96363,  8.921930E-2,   345.58439,  4.387096E-2,   331.28743,          NaN,         NaN
  2051.0,  9.023732E-2,   344.13291,  8.906751E-2,   345.75444,  4.632923E-2,   331.41636,          NaN,         NaN
  2052.0,  9.008304E-2,   344.30221,  8.891527E-2,   345.92451,  4.861342E-2,   331.54316,          NaN,         NaN
  2053.0,  8.992804E-2,   344.47153,  8.876252E-2,   346.09459,  5.070968E-2,   331.66834,          NaN,         NaN
  2054.0,  8.977225E-2,   344.64088,  8.860921E-2,   346.26470,  5.260576E-2,   331.79231,          NaN,         NaN
  2055.0,  8.961562E-2,   344.81024,  8.845525E-2,   346.43483,  5.429091E-2,   331.91544,          NaN,         NaN
  2056.0,  8.945806E-2,   344.97963,  8.830058E-2,   346.60498,  5.575589E-2,   332.03800,          NaN,         NaN
  2057.0,  8.929952E-2,   345.14904,  8.814512E-2,   346.77516,  5.699291E-2,   332.16028,          NaN,         NaN
  2058.0,  8.913992E-2,   345.31848,  8.798879E-2,   346.94536,  5.799573E-2,   332.28248,          NaN,         NaN
  2059.0,  8.897919E-2,   345.48795,  8.783151E-2,   347.11558,  5.875968E-2,   332.40485,          NaN,         NaN
  2060.0,  8.881724E-2,   345.65744,  8.767318E-2,   347.28583,  5.928174E-2,   332.52758,          NaN,         NaN
  2061.0,  8.865400E-2,   345.82696,  8.751371E-2,   347.45611,  5.956060E-2,   332.65087,          NaN,         NaN
  2062.0,  8.848938E-2,   345.99650,  8.735300E-2,   347.62642,  5.959679E-2,   332.77494,          NaN,         NaN
  2063.0,  8.832328E-2,   346.16608,  8.719095E-2,   347.79675,  5.939271E-2,   332.89999,          NaN,         NaN
  2064.0,  8.815563E-2,   346.33568,  8.702746E-2,   347.96711,  5.895279E-2,   333.02626,          NaN,         NaN
  2065.0,  8.798633E-2,   346.50531,  8.686241E-2,   348.13750,  5.828357E-2,   333.15398,          NaN,         NaN
  2066.0,  8.781527E-2,   346.67498,  8.669568E-2,   348.30793,  5.739381E-2,   333.28342,          NaN,         NaN
  2067.0,  8.764236E-2,   346.84467,  8.652717E-2,   348.47838,  5.629466E-2,   333.41489,          NaN,         NaN
  2068.0,  8.746750E-2,   347.01439,  8.635675E-2,   348.64886,  5.499979E-2,   333.54871,          NaN,         NaN
  2069.0,  8.729059E-2,   347.18414,  8.618430E-2,   348.81937,  5.352552E-2,   333.68526,          NaN,         NaN
  2070.0,  8.711151E-2,   347.35393,  8.600971E-2,   348.98991,  5.189109E-2,   333.82498,          NaN,         NaN
  2071.0,  8.693018E-2,   347.52374,  8.583284E-2,   349.16049,  5.011884E-2,   333.96835,          NaN,         NaN
  2072.0,  8.674649E-2,   347.69359,  8.565359E-2,   349.33109,  4.823451E-2,   334.11594,          NaN,         NaN
  2073.0,  8.656032E-2,   347.86347,  8.547183E-2,   349.50173,  4.626748E-2,   334.26837,          NaN,         NaN
  2074.0,  8.637159E-2,   348.03337,  8.528744E-2,   349.67240,  4.425114E-2,   334.42632,          NaN,         NaN
  2075.0,  8.618020E-2,   348.20331,  8.510033E-2,   349.84311,  4.222309E-2,   334.59054,          NaN,         NaN
  2076.0,  8.598604E-2,   348.37328,  8.491036E-2,   350.01384,  4.022535E-2,   334.76178,          NaN,         NaN
  2077.0,  8.578902E-2,   348.54329,  8.471745E-2,   350.18462,  3.830420E-2,   334.94074,          NaN,         NaN
  2078.0,  8.558907E-2,   348.71332,  8.452150E-2,   350.35542,  3.650953E-2,   335.12795,          NaN,         NaN
  2079.0,  8.538608E-2,   348.88339,  8.432242E-2,   350.52626,  3.489335E-2,   335.32366,          NaN,         NaN
  2080.0,  8.517999E-2,   349.05348,  8.412012E-2,   350.69714,  3.350717E-2,   335.52759,          NaN,         NaN
  2081.0,  8.497073E-2,   349.22361,  8.391453E-2,   350.86804,  3.239793E-2,   335.73883,          NaN,         NaN
  2082.0,  8.475822E-2,   349.39377,  8.370558E-2,   351.03899,  3.160286E-2,   335.95568,          NaN,         NaN
  2083.0,  8.454240E-2,   349.56396,  8.349322E-2,   351.20997,  3.114418E-2,   336.17573,          NaN,         NaN
  2084.0,  8.432323E-2,   349.73418,  8.327740E-2,   351.38098,  3.102500E-2,   336.39615,          NaN,         NaN
  2085.0,  8.410066E-2,   349.90443,  8.305809E-2,   351.55202,  3.122802E-2,   336.61403,          NaN,         NaN
  2086.0,  8.387464E-2,   350.07471,  8.283524E-2,   351.72311,  3.171759E-2,   336.82685,          NaN,         NaN
  2087.0,  8.364515E-2,   350.24502,  8.260885E-2,   351.89422,  3.244440E-2,   337.03279,          NaN,         NaN
  2088.0,  8.341216E-2,   350.41536,  8.237891E-2,   352.06537,  3.335138E-2,   337.23076,          NaN,         NaN
  2089.0,  8.317566E-2,   350.58573,  8.214540E-2,   352.23655,  3.437910E-2,   337.42040,          NaN,         NaN
  2090.0,  8.293564E-2,   350.75612,  8.190835E-2,   352.40776,  3.546992E-2,   337.60187,          NaN,         NaN
  2091.0,  8.269209E-2,   350.92654,  8.166775E-2,   352.57901,  3.657053E-2,   337.77566,          NaN,         NaN
  2092.0,  8.244501E-2,   351.09698,  8.142364E-2,   352.75029,  3.763327E-2,   337.94247,          NaN,         NaN
  2093.0,  8.219442E-2,   351.26745,  8.117605E-2,   352.92159,  3.861654E-2,   338.10305,          NaN,         NaN
  2094.0,  8.194034E-2,   351.43795,  8.092500E-2,   353.09292,  3.948463E-2,   338.25818,          NaN,         NaN
  2095.0,  8.168279E-2,   351.60846,  8.067054E-2,   353.26428,  4.020738E-2,   338.40858,          NaN,         NaN
  2096.0,  8.142178E-2,   351.77899,  8.041270E-2,   353.43567,  4.075970E-2,   338.55493,          NaN,         NaN
  2097.0,  8.115737E-2,   351.94955,  8.015153E-2,   353.60708,  4.112110E-2,   338.69782,          NaN,         NaN
  2098.0,  8.088957E-2,   352.12012,  7.988708E-2,   353.77851,  4.127526E-2,   338.83782,          NaN,         NaN
  2099.0,  8.061844E-2,   352.29071,  7.961941E-2,   353.94996,  4.120968E-2,   338.97542,          NaN,         NaN
  2100.0,  8.034402E-2,   352.46131,  7.934854E-2,   354.12143,  4.091533E-2,   339.11110,          NaN,         NaN
  2101.0,  8.006636E-2,   352.63192,  7.907455E-2,   354.29291,  4.038639E-2,   339.24529,          NaN,         NaN
  2102.0,  7.978550E-2,   352.80255,  7.879747E-2,   354.46440,  3.962005E-2,   339.37843,          NaN,         NaN
  2103.0,  7.950150E-2,   352.97318,  7.851735E-2,   354.63591,  3.861630E-2,   339.51096,          NaN,         NaN
  2104.0,  7.921442E-2,   353.14383,  7.823424E-2,   354.80743,  3.737782E-2,   339.64336,          NaN,         NaN
  2105.0,  7.892432E-2,   353.31447,  7.794818E-2,   354.97895,  3.590988E-2,   339.77614,          NaN,         NaN
  2106.0,  7.863126E-2,   353.48512,  7.765921E-2,   355.15047,  3.422031E-2,   339.90992,          NaN,         NaN
  2107.0,  7.833530E-2,   353.65577,  7.736738E-2,   355.32200,  3.231959E-2,   340.04549,          NaN,         NaN
  2108.0,  7.803651E-2,   353.82642,  7.707272E-2,   355.49352,  3.022102E-2,   340.18382,          NaN,         NaN
  2109.0,  7.773495E-2,   353.99706,  7.677526E-2,   355.66504,  2.794120E-2,   340.32627,          NaN,         NaN
  2110.0,  7.743069E-2,   354.16770,  7.647505E-2,   355.83655,  2.550090E-2,   340.47477,          NaN,         NaN
  2111.0,  7.712381E-2,   354.33833,  7.617211E-2,   356.00805,  2.292680E-2,   340.63215,          NaN,         NaN
  2112.0,  7.681438E-2,   354.50895,  7.586648E-2,   356.17954,  2.025482E-2,   340.80281,          NaN,         NaN
  2113.0,  7.650248E-2,   354.67956,  7.555820E-2,   356.35102,  1.753681E-2,   340.99388,          NaN,         NaN
  2114.0,  7.618818E-2,   354.85015,  7.524731E-2,   356.52247,  1.485456E-2,   341.21724,          NaN,         NaN
  2115.0,  7.587156E-2,   355.02073,  7.493384E-2,   356.69391,  1.234937E-2,   341.49264,          NaN,         NaN
  2116.0,  7.555271E-2,   355.19128,  7.461784E-2,   356.86533,  1.027807E-2,   341.84881,          NaN,         NaN
  2117.0,  7.523172E-2,   355.36182,  7.429935E-2,   357.03672,  9.067105E-3,   342.30468,          NaN,         NaN
  2118.0,  7.490867E-2,   355.53233,  7.397843E-2,   357.20809,  9.162606E-3,   342.81208,          NaN,         NaN
  2119.0,  7.458365E-2,   355.70282,  7.365514E-2,   357.37943,  1.058876E-2,   343.26447,          NaN,         NaN
  2120.0,  7.425677E-2,   355.87327,  7.332954E-2,   357.55074,  1.294192E-2,   343.61638,          NaN,         NaN
  2121.0,  7.392812E-2,   356.04370,  7.300171E-2,   357.72202,  1.582241E-2,   343.88775,          NaN,         NaN
  2122.0,  7.359781E-2,   356.21410,  7.267172E-2,   357.89326,  1.898621E-2,   344.10711,          NaN,         NaN
  2123.0,  7.326594E-2,   356.38446,  7.233969E-2,   358.06447,  2.229750E-2,   344.29393,          NaN,         NaN
  2124.0,  7.293261E-2,   356.55479,  7.200569E-2,   358.23565,  2.567673E-2,   344.45991,          NaN,         NaN
  2125.0,  7.259795E-2,   356.72508,  7.166986E-2,   358.40679,  2.907272E-2,   344.61205,          NaN,         NaN
  2126.0,  7.226206E-2,   356.89534,  7.133230E-2,   358.57789,  3.244931E-2,   344.75467,          NaN,         NaN
  2127.0,  7.192507E-2,   357.06555,  7.099316E-2,   358.74896,  3.577884E-2,   344.89056,          NaN,         NaN
  2128.0,  7.158709E-2,   357.23572,  7.065257E-2,   358.91998,  3.903883E-2,   345.02160,          NaN,         NaN
  2129.0,  7.124826E-2,   357.40585,  7.031069E-2,   359.09096,  4.221021E-2,   345.14909,          NaN,         NaN
  2130.0,  7.090869E-2,   357.57593,  6.996768E-2,   359.26190,  4.527634E-2,   345.27398,          NaN,         NaN
  2131.0,  7.056852E-2,   357.74597,  6.962372E-2,   359.43280,  4.822244E-2,   345.39697,          NaN,         NaN
  2132.0,  7.022787E-2,   357.91596,  6.927898E-2,   359.60366,  5.103529E-2,   345.51861,          NaN,         NaN
  2133.0,  6.988689E-2,   358.08591,  6.893365E-2,   359.77447,  5.370299E-2,   345.63933,          NaN,         NaN
  2134.0,  6.954569E-2,   358.25580,  6.858793E-2,   359.94523,  5.621490E-2,   345.75951,          NaN,         NaN
  2135.0,  6.920443E-2,   358.42564,  6.824202E-2,   360.11595,  5.856156E-2,   345.87944,          NaN,         NaN
  2136.0,  6.886324E-2,   358.59543,  6.789611E-2,   360.28663,  6.073472E-2,   345.99940,          NaN,         NaN
  2137.0,  6.852225E-2,   358.76517,  6.755041E-2,   360.45725,  6.272735E-2,   346.11962,          NaN,         NaN
  2138.0,  6.818161E-2,   358.93486,  6.720513E-2,   360.62783,  6.453369E-2,   346.24032,          NaN,         NaN
  2139.0,  6.784146E-2,   359.10450,  6.686048E-2,   360.79836,  6.614933E-2,   346.36172,          NaN,         NaN
  2140.0,  6.750192E-2,   359.27408,  6.651666E-2,   360.96883,  6.757133E-2,   346.48402,          NaN,         NaN
  2141.0,  6.716316E-2,   359.44361,  6.617388E-2,   361.13926,  6.879828E-2,   346.60742,          NaN,         NaN
  2142.0,  6.682530E-2,   359.61308,  6.583233E-2,   361.30964,  6.983051E-2,   346.73210,          NaN,         NaN
  2143.0,  6.648848E-2,   359.78250,  6.549221E-2,   361.47996,  7.067015E-2,   346.85828,          NaN,         NaN
  2144.0,  6.615285E-2,   359.95187,  6.515371E-2,   361.65023,  7.132138E-2,   346.98614,          NaN,         NaN
  2145.0,  6.581854E-2,   360.12118,  6.481699E-2,   361.82044,  7.179052E-2,   347.11589,          NaN,         NaN
  2146.0,  6.548570E-2,   360.29044,  6.448225E-2,   361.99060,  7.208625E-2,   347.24774,          NaN,         NaN
  2147.0,  6.515446E-2,   360.45965,  6.414963E-2,   362.16071,  7.221979E-2,   347.38188,          NaN,         NaN
  2148.0,  6.482497E-2,   360.62881,  6.381928E-2,   362.33075,  7.220504E-2,   347.51854,          NaN,         NaN
  2149.0,  6.449734E-2,   360.79791,  6.349136E-2,   362.50074,  7.205872E-2,   347.65791,          NaN,         NaN
  2150.0,  6.417174E-2,   360.96697,  6.316598E-2,   362.67068,  7.180049E-2,   347.80019,          NaN,         NaN
  2151.0,  6.384828E-2,   361.13598,  6.284326E-2,   362.84055,  7.145296E-2,   347.94556,          NaN,         NaN
  2152.0,  6.352710E-2,   361.30493,  6.252332E-2,   363.01037,  7.104166E-2,   348.09418,          NaN,         NaN
  2153.0,  6.320833E-2,   361.47384,  6.220624E-2,   363.18012,  7.059484E-2,   348.24616,          NaN,         NaN
  2154.0,  6.289210E-2,   361.64271,  6.189211E-2,   363.34982,  7.014313E-2,   348.40158,          NaN,         NaN
  2155.0,  6.257854E-2,   361.81153,  6.158100E-2,   363.51946,  6.971900E-2,   348.56044,          NaN,         NaN
  2156.0,  6.226777E-2,   361.98030,  6.127297E-2,   363.68905,  6.935597E-2,   348.72265,          NaN,         NaN
  2157.0,  6.195991E-2,   362.14904,  6.096808E-2,   363.85857,  6.908759E-2,   348.88803,          NaN,         NaN
  2158.0,  6.165508E-2,   362.31773,  6.066638E-2,   364.02805,  6.894616E-2,   349.05630,          NaN,         NaN
  2159.0,  6.135340E-2,   362.48639,  6.036788E-2,   364.19746,  6.896132E-2,   349.22705,          NaN,         NaN
  2160.0,  6.105497E-2,   362.65501,  6.007263E-2,   364.36682,  6.915853E-2,   349.39980,          NaN,         NaN
  2161.0,  6.075990E-2,   362.82359,  5.978065E-2,   364.53613,  6.955759E-2,   349.57396,          NaN,         NaN
  2162.0,  6.046828E-2,   362.99214,  5.949194E-2,   364.70539,  7.017144E-2,   349.74887,          NaN,         NaN
  2163.0,  6.018021E-2,   363.16066,  5.920653E-2,   364.87460,  7.100523E-2,   349.92389,          NaN,         NaN
  2164.0,  5.989578E-2,   363.32915,  5.892442E-2,   365.04377,  7.205599E-2,   350.09836,          NaN,         NaN
