Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   229.0,  9.758610E-2,    40.58703,  2.742783E-1,    34.79455,  7.912961E-2,    38.04086,          NaN,         NaN
   230.0,  9.855806E-2,    40.78503,  2.767247E-1,    34.96669,  7.954603E-2,    38.20898,          NaN,         NaN
   231.0,  9.952682E-2,    40.98305,  2.791748E-1,    35.13886,  7.975322E-2,    38.37780,          NaN,         NaN
   232.0,  1.004930E-1,    41.18109,  2.816303E-1,    35.31107,  7.976124E-2,    38.54745,          NaN,         NaN
   233.0,  1.014573E-1,    41.37916,  2.840933E-1,    35.48331,  7.958077E-2,    38.71801,          NaN,         NaN
   234.0,  1.024209E-1,    41.57729,  2.865659E-1,    35.65559,  7.922268E-2,    38.88957,          NaN,         NaN
   235.0,  1.033851E-1,    41.77547,  2.890501E-1,    35.82792,  7.869774E-2,    39.06219,          NaN,         NaN
   236.0,  1.043512E-1,    41.97371,  2.915482E-1,    36.00029,  7.801622E-2,    39.23593,          NaN,         NaN
   237.0,  1.053207E-1,    42.17201,  2.940624E-1,    36.17269,  7.718762E-2,    39.41085,          NaN,         NaN
   238.0,  1.062952E-1,    42.37037,  2.965945E-1,    36.34513,  7.622047E-2,    39.58698,          NaN,         NaN
   239.0,  1.072761E-1,    42.56879,  2.991465E-1,    36.51760,  7.512216E-2,    39.76439,          NaN,         NaN
   240.0,  1.082650E-1,    42.76725,  3.017199E-1,    36.69010,  7.389889E-2,    39.94313,          NaN,         NaN
   241.0,  1.092631E-1,    42.96574,  3.043159E-1,    36.86261,  7.255571E-2,    40.12329,          NaN,         NaN
   242.0,  1.102714E-1,    43.16427,  3.069356E-1,    37.03514,  7.109671E-2,    40.30497,          NaN,         NaN
   243.0,  1.112910E-1,    43.36281,  3.095794E-1,    37.20767,  6.952528E-2,    40.48830,          NaN,         NaN
   244.0,  1.123224E-1,    43.56134,  3.122475E-1,    37.38020,  6.784460E-2,    40.67348,          NaN,         NaN
   245.0,  1.133659E-1,    43.75987,  3.149397E-1,    37.55271,  6.605811E-2,    40.86075,          NaN,         NaN
   246.0,  1.144217E-1,    43.95836,  3.176553E-1,    37.72521,  6.417036E-2,    41.05041,          NaN,         NaN
   247.0,  1.154893E-1,    44.15682,  3.203933E-1,    37.89769,  6.218783E-2,    41.24288,          NaN,         NaN
   248.0,  1.165684E-1,    44.35522,  3.231521E-1,    38.07013,  6.012008E-2,    41.43866,          NaN,         NaN
   249.0,  1.176580E-1,    44.55355,  3.259300E-1,    38.24253,  5.798099E-2,    41.63836,          NaN,         NaN
   250.0,  1.187571E-1,    44.75181,  3.287248E-1,    38.41490,  5.579039E-2,    41.84274,          NaN,         NaN
   251.0,  1.198644E-1,    44.94999,  3.315341E-1,    38.58722,  5.357582E-2,    42.05269,          NaN,         NaN
   252.0,  1.209785E-1,    45.14809,  3.343551E-1,    38.75949,  5.137454E-2,    42.26923,          NaN,         NaN
   253.0,  1.220976E-1,    45.34609,  3.371852E-1,    38.93171,  4.923571E-2,    42.49345,          NaN,         NaN
   254.0,  1.232203E-1,    45.54401,  3.400213E-1,    39.10389,  4.722237E-2,    42.72644,          NaN,         NaN
   255.0,  1.243447E-1,    45.74184,  3.428605E-1,    39.27602,  4.541253E-2,    42.96911,          NaN,         NaN
   256.0,  1.254693E-1,    45.93959,  3.456997E-1,    39.44810,  4.389859E-2,    43.22190,          NaN,         NaN
   257.0,  1.265925E-1,    46.13726,  3.485360E-1,    39.62013,  4.278330E-2,    43.48444,          NaN,         NaN
   258.0,  1.277129E-1,    46.33486,  3.513667E-1,    39.79213,  4.217136E-2,    43.75520,          NaN,         NaN
   259.0,  1.288292E-1,    46.53241,  3.541892E-1,    39.96410,  4.215634E-2,    44.03132,          NaN,         NaN
   260.0,  1.299403E-1,    46.72990,  3.570011E-1,    40.13603,  4.280579E-2,    44.30886,          NaN,         NaN
   261.0,  1.310454E-1,    46.92736,  3.598002E-1,    40.30794,  4.414943E-2,    44.58342,          NaN,         NaN
   262.0,  1.321440E-1,    47.12480,  3.625848E-1,    40.47984,  4.617534E-2,    44.85102,          NaN,         NaN
   263.0,  1.332358E-1,    47.32222,  3.653533E-1,    40.65172,  4.883513E-2,    45.10877,          NaN,         NaN
   264.0,  1.343206E-1,    47.51963,  3.681048E-1,    40.82359,  5.205514E-2,    45.35508,          NaN,         NaN
   265.0,  1.353987E-1,    47.71706,  3.708382E-1,    40.99546,  5.574857E-2,    45.58958,          NaN,         NaN
   266.0,  1.364706E-1,    47.91450,  3.735534E-1,    41.16734,  5.982506E-2,    45.81273,          NaN,         NaN
   267.0,  1.375368E-1,    48.11196,  3.762500E-1,    41.33923,  6.419682E-2,    46.02548,          NaN,         NaN
   268.0,  1.385982E-1,    48.30946,  3.789284E-1,    41.51114,  6.878155E-2,    46.22898,          NaN,         NaN
   269.0,  1.396558E-1,    48.50699,  3.815891E-1,    41.68307,  7.350343E-2,    46.42443,          NaN,         NaN
   270.0,  1.407107E-1,    48.70456,  3.842329E-1,    41.85502,  7.829295E-2,    46.61293,          NaN,         NaN
   271.0,  1.417639E-1,    48.90217,  3.868607E-1,    42.02699,  8.308641E-2,    46.79551,          NaN,         NaN
   272.0,  1.428166E-1,    49.09983,  3.894738E-1,    42.19900,  8.782518E-2,    46.97306,          NaN,         NaN
   273.0,  1.438700E-1,    49.29751,  3.920733E-1,    42.37103,  9.245518E-2,    47.14634,          NaN,         NaN
   274.0,  1.449250E-1,    49.49524,  3.946608E-1,    42.54309,  9.692637E-2,    47.31603,          NaN,         NaN
   275.0,  1.459827E-1,    49.69299,  3.972377E-1,    42.71518,  1.011925E-1,    47.48271,          NaN,         NaN
   276.0,  1.470437E-1,    49.89077,  3.998053E-1,    42.88730,  1.052108E-1,    47.64688,          NaN,         NaN
   277.0,  1.481087E-1,    50.08856,  4.023649E-1,    43.05945,  1.089423E-1,    47.80900,          NaN,         NaN
   278.0,  1.491782E-1,    50.28637,  4.049179E-1,    43.23161,  1.123513E-1,    47.96945,          NaN,         NaN
   279.0,  1.502522E-1,    50.48418,  4.074652E-1,    43.40380,  1.154058E-1,    48.12861,          NaN,         NaN
   280.0,  1.513308E-1,    50.68198,  4.100078E-1,    43.57600,  1.180778E-1,    48.28678,          NaN,         NaN
   281.0,  1.524137E-1,    50.87978,  4.125464E-1,    43.74822,  1.203432E-1,    48.44429,          NaN,         NaN
   282.0,  1.535006E-1,    51.07755,  4.150813E-1,    43.92044,  1.221821E-1,    48.60143,          NaN,         NaN
   283.0,  1.545908E-1,    51.27531,  4.176128E-1,    44.09266,  1.235791E-1,    48.75847,          NaN,         NaN
   284.0,  1.556836E-1,    51.47304,  4.201409E-1,    44.26488,  1.245237E-1,    48.91570,          NaN,         NaN
   285.0,  1.567780E-1,    51.67074,  4.226652E-1,    44.43710,  1.250103E-1,    49.07341,          NaN,         NaN
   286.0,  1.578732E-1,    51.86841,  4.251853E-1,    44.60931,  1.250387E-1,    49.23188,          NaN,         NaN
   287.0,  1.589680E-1,    52.06604,  4.277004E-1,    44.78150,  1.246144E-1,    49.39142,          NaN,         NaN
   288.0,  1.600614E-1,    52.26365,  4.302094E-1,    44.95368,  1.237489E-1,    49.55235,          NaN,         NaN
   289.0,  1.611524E-1,    52.46122,  4.327115E-1,    45.12584,  1.224603E-1,    49.71502,          NaN,         NaN
   290.0,  1.622399E-1,    52.65876,  4.352051E-1,    45.29797,  1.207732E-1,    49.87979,          NaN,         NaN
   291.0,  1.633233E-1,    52.85628,  4.376891E-1,    45.47008,  1.187196E-1,    50.04706,          NaN,         NaN
   292.0,  1.644015E-1,    53.05378,  4.401621E-1,    45.64217,  1.163394E-1,    50.21727,          NaN,         NaN
   293.0,  1.654742E-1,    53.25127,  4.426226E-1,    45.81423,  1.136804E-1,    50.39087,          NaN,         NaN
   294.0,  1.665408E-1,    53.44875,  4.450692E-1,    45.98626,  1.107993E-1,    50.56837,          NaN,         NaN
   295.0,  1.676012E-1,    53.64622,  4.475006E-1,    46.15827,  1.077616E-1,    50.75027,          NaN,         NaN
   296.0,  1.686551E-1,    53.84369,  4.499157E-1,    46.33025,  1.046422E-1,    50.93706,          NaN,         NaN
   297.0,  1.697028E-1,    54.04118,  4.523133E-1,    46.50221,  1.015249E-1,    51.12922,          NaN,         NaN
   298.0,  1.707446E-1,    54.23867,  4.546925E-1,    46.67414,  9.850168E-2,    51.32712,          NaN,         NaN
   299.0,  1.717810E-1,    54.43618,  4.570526E-1,    46.84606,  9.567112E-2,    51.53100,          NaN,         NaN
   300.0,  1.728125E-1,    54.63371,  4.593932E-1,    47.01795,  9.313513E-2,    51.74086,          NaN,         NaN
   301.0,  1.738399E-1,    54.83126,  4.617139E-1,    47.18983,  9.099440E-2,    51.95638,          NaN,         NaN
   302.0,  1.748640E-1,    55.02884,  4.640147E-1,    47.36170,  8.934213E-2,    52.17686,          NaN,         NaN
   303.0,  1.758857E-1,    55.22643,  4.662958E-1,    47.53355,  8.825657E-2,    52.40120,          NaN,         NaN
   304.0,  1.769059E-1,    55.42405,  4.685575E-1,    47.70539,  8.779349E-2,    52.62794,          NaN,         NaN
   305.0,  1.779255E-1,    55.62169,  4.708006E-1,    47.87722,  8.798000E-2,    52.85536,          NaN,         NaN
   306.0,  1.789453E-1,    55.81935,  4.730257E-1,    48.04904,  8.881135E-2,    53.08169,          NaN,         NaN
   307.0,  1.799661E-1,    56.01703,  4.752340E-1,    48.22086,  9.025150E-2,    53.30530,          NaN,         NaN
   308.0,  1.809884E-1,    56.21471,  4.774264E-1,    48.39267,  9.223736E-2,    53.52484,          NaN,         NaN
   309.0,  1.820129E-1,    56.41240,  4.796043E-1,    48.56448,  9.468546E-2,    53.73937,          NaN,         NaN
   310.0,  1.830397E-1,    56.61010,  4.817688E-1,    48.73628,  9.749953E-2,    53.94833,          NaN,         NaN
   311.0,  1.840691E-1,    56.80778,  4.839213E-1,    48.90807,  1.005776E-1,    54.15155,          NaN,         NaN
   312.0,  1.851011E-1,    57.00546,  4.860631E-1,    49.07986,  1.038178E-1,    54.34913,          NaN,         NaN
   313.0,  1.861354E-1,    57.20312,  4.881955E-1,    49.25164,  1.071225E-1,    54.54138,          NaN,         NaN
   314.0,  1.871717E-1,    57.40075,  4.903196E-1,    49.42341,  1.104007E-1,    54.72872,          NaN,         NaN
   315.0,  1.882094E-1,    57.59837,  4.924365E-1,    49.59518,  1.135700E-1,    54.91166,          NaN,         NaN
   316.0,  1.892479E-1,    57.79595,  4.945472E-1,    49.76692,  1.165568E-1,    55.09072,          NaN,         NaN
   317.0,  1.902862E-1,    57.99350,  4.966525E-1,    49.93866,  1.192970E-1,    55.26642,          NaN,         NaN
   318.0,  1.913235E-1,    58.19102,  4.987528E-1,    50.11038,  1.217353E-1,    55.43927,          NaN,         NaN
   319.0,  1.923588E-1,    58.38850,  5.008487E-1,    50.28207,  1.238254E-1,    55.60973,          NaN,         NaN
   320.0,  1.933910E-1,    58.58594,  5.029403E-1,    50.45375,  1.255293E-1,    55.77827,          NaN,         NaN
   321.0,  1.944191E-1,    58.78335,  5.050276E-1,    50.62540,  1.268175E-1,    55.94530,          NaN,         NaN
   322.0,  1.954422E-1,    58.98072,  5.071103E-1,    50.79703,  1.276679E-1,    56.11122,          NaN,         NaN
   323.0,  1.964593E-1,    59.17807,  5.091881E-1,    50.96863,  1.280662E-1,    56.27641,          NaN,         NaN
   324.0,  1.974696E-1,    59.37538,  5.112604E-1,    51.14020,  1.280054E-1,    56.44121,          NaN,         NaN
   325.0,  1.984723E-1,    59.57267,  5.133263E-1,    51.31174,  1.274854E-1,    56.60599,          NaN,         NaN
   326.0,  1.994669E-1,    59.76994,  5.153851E-1,    51.48324,  1.265129E-1,    56.77108,          NaN,         NaN
   327.0,  2.004530E-1,    59.96719,  5.174356E-1,    51.65472,  1.251014E-1,    56.93683,          NaN,         NaN
   328.0,  2.014303E-1,    60.16443,  5.194770E-1,    51.82616,  1.232706E-1,    57.10358,          NaN,         NaN
   329.0,  2.023987E-1,    60.36166,  5.215080E-1,    51.99758,  1.210464E-1,    57.27169,          NaN,         NaN
   330.0,  2.033585E-1,    60.55889,  5.235275E-1,    52.16896,  1.184608E-1,    57.44151,          NaN,         NaN
   331.0,  2.043098E-1,    60.75612,  5.255346E-1,    52.34031,  1.155515E-1,    57.61344,          NaN,         NaN
   332.0,  2.052531E-1,    60.95336,  5.275282E-1,    52.51164,  1.123619E-1,    57.78785,          NaN,         NaN
   333.0,  2.061891E-1,    61.15060,  5.295073E-1,    52.68294,  1.089405E-1,    57.96518,          NaN,         NaN
   334.0,  2.071184E-1,    61.34786,  5.314713E-1,    52.85421,  1.053410E-1,    58.14583,          NaN,         NaN
   335.0,  2.080419E-1,    61.54513,  5.334194E-1,    53.02546,  1.016215E-1,    58.33023,          NaN,         NaN
   336.0,  2.089604E-1,    61.74241,  5.353512E-1,    53.19670,  9.784414E-2,    58.51881,          NaN,         NaN
   337.0,  2.098749E-1,    61.93971,  5.372664E-1,    53.36792,  9.407420E-2,    58.71197,          NaN,         NaN
   338.0,  2.107864E-1,    62.13702,  5.391650E-1,    53.53912,  9.037908E-2,    58.91004,          NaN,         NaN
   339.0,  2.116957E-1,    62.33435,  5.410470E-1,    53.71032,  8.682667E-2,    59.11327,          NaN,         NaN
   340.0,  2.126037E-1,    62.53168,  5.429128E-1,    53.88150,  8.348332E-2,    59.32177,          NaN,         NaN
   341.0,  2.135112E-1,    62.72903,  5.447628E-1,    54.05268,  8.041119E-2,    59.53547,          NaN,         NaN
   342.0,  2.144190E-1,    62.92637,  5.465977E-1,    54.22386,  7.766503E-2,    59.75405,          NaN,         NaN
   343.0,  2.153276E-1,    63.12372,  5.484184E-1,    54.39504,  7.528872E-2,    59.97695,          NaN,         NaN
   344.0,  2.162374E-1,    63.32107,  5.502258E-1,    54.56622,  7.331184E-2,    60.20336,          NaN,         NaN
   345.0,  2.171488E-1,    63.51841,  5.520211E-1,    54.73739,  7.174694E-2,    60.43222,          NaN,         NaN
   346.0,  2.180620E-1,    63.71574,  5.538053E-1,    54.90858,  7.058815E-2,    60.66238,          NaN,         NaN
   347.0,  2.189768E-1,    63.91305,  5.555796E-1,    55.07976,  6.981152E-2,    60.89265,          NaN,         NaN
   348.0,  2.198933E-1,    64.11034,  5.573453E-1,    55.25095,  6.937724E-2,    61.12193,          NaN,         NaN
   349.0,  2.208110E-1,    64.30761,  5.591036E-1,    55.42214,  6.923339E-2,    61.34934,          NaN,         NaN
   350.0,  2.217296E-1,    64.50486,  5.608555E-1,    55.59333,  6.932062E-2,    61.57424,          NaN,         NaN
   351.0,  2.226485E-1,    64.70207,  5.626021E-1,    55.76452,  6.957693E-2,    61.79628,          NaN,         NaN
   352.0,  2.235672E-1,    64.89926,  5.643443E-1,    55.93572,  6.994206E-2,    62.01537,          NaN,         NaN
   353.0,  2.244850E-1,    65.09641,  5.660828E-1,    56.10691,  7.036101E-2,    62.23164,          NaN,         NaN
   354.0,  2.254012E-1,    65.29353,  5.678181E-1,    56.27810,  7.078668E-2,    62.44540,          NaN,         NaN
   355.0,  2.263151E-1,    65.49061,  5.695506E-1,    56.44928,  7.118150E-2,    62.65709,          NaN,         NaN
   356.0,  2.272259E-1,    65.68766,  5.712804E-1,    56.62045,  7.151849E-2,    62.86721,          NaN,         NaN
   357.0,  2.281330E-1,    65.88468,  5.730073E-1,    56.79161,  7.178157E-2,    63.07633,          NaN,         NaN
   358.0,  2.290358E-1,    66.08166,  5.747311E-1,    56.96276,  7.196563E-2,    63.28499,          NaN,         NaN
   359.0,  2.299336E-1,    66.27862,  5.764511E-1,    57.13389,  7.207607E-2,    63.49373,          NaN,         NaN
   360.0,  2.308261E-1,    66.47555,  5.781664E-1,    57.30500,  7.212818E-2,    63.70302,          NaN,         NaN
   361.0,  2.317127E-1,    66.67245,  5.798762E-1,    57.47609,  7.214617E-2,    63.91327,          NaN,         NaN
   362.0,  2.325933E-1,    66.86933,  5.815790E-1,    57.64716,  7.216182E-2,    64.12477,          NaN,         NaN
   363.0,  2.334677E-1,    67.06619,  5.832735E-1,    57.81821,  7.221285E-2,    64.33772,          NaN,         NaN
   364.0,  2.343359E-1,    67.26303,  5.849582E-1,    57.98923,  7.234077E-2,    64.55212,          NaN,         NaN
   365.0,  2.351978E-1,    67.45986,  5.866313E-1,    58.16023,  7.258836E-2,    64.76784,          NaN,         NaN
   366.0,  2.360536E-1,    67.65667,  5.882911E-1,    58.33119,  7.299691E-2,    64.98457,          NaN,         NaN
   367.0,  2.369036E-1,    67.85348,  5.899358E-1,    58.50213,  7.360315E-2,    65.20184,          NaN,         NaN
   368.0,  2.377480E-1,    68.05027,  5.915637E-1,    58.67304,  7.443650E-2,    65.41905,          NaN,         NaN
   369.0,  2.385872E-1,    68.24706,  5.931728E-1,    58.84393,  7.551657E-2,    65.63551,          NaN,         NaN
   370.0,  2.394217E-1,    68.44384,  5.947616E-1,    59.01479,  7.685154E-2,    65.85050,          NaN,         NaN
   371.0,  2.402518E-1,    68.64062,  5.963283E-1,    59.18562,  7.843741E-2,    66.06333,          NaN,         NaN
   372.0,  2.410779E-1,    68.83739,  5.978717E-1,    59.35643,  8.025820E-2,    66.27339,          NaN,         NaN
   373.0,  2.419006E-1,    69.03415,  5.993904E-1,    59.52722,  8.228705E-2,    66.48019,          NaN,         NaN
   374.0,  2.427202E-1,    69.23092,  6.008833E-1,    59.69798,  8.448802E-2,    66.68338,          NaN,         NaN
   375.0,  2.435371E-1,    69.42767,  6.023495E-1,    59.86873,  8.681812E-2,    66.88275,          NaN,         NaN
   376.0,  2.443517E-1,    69.62443,  6.037885E-1,    60.03947,  8.922956E-2,    67.07824,          NaN,         NaN
   377.0,  2.451641E-1,    69.82117,  6.051997E-1,    60.21018,  9.167182E-2,    67.26988,          NaN,         NaN
   378.0,  2.459746E-1,    70.01792,  6.065832E-1,    60.38089,  9.409352E-2,    67.45783,          NaN,         NaN
   379.0,  2.467834E-1,    70.21465,  6.079391E-1,    60.55159,  9.644394E-2,    67.64228,          NaN,         NaN
   380.0,  2.475905E-1,    70.41138,  6.092676E-1,    60.72228,  9.867432E-2,    67.82350,          NaN,         NaN
