Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  3238.0,  9.203037E-3,   548.71124,          NaN,         NaN,  4.659786E-2,   556.62920,          NaN,         NaN
  3239.0,  9.218428E-3,   548.88222,          NaN,         NaN,  4.898067E-2,   556.77050,          NaN,         NaN
  3240.0,  9.234748E-3,   549.05327,          NaN,         NaN,  5.112524E-2,   556.91084,          NaN,         NaN
  3241.0,  9.251910E-3,   549.22438,          NaN,         NaN,  5.302077E-2,   557.05032,          NaN,         NaN
  3242.0,  9.269816E-3,   549.39558,          NaN,         NaN,  5.465919E-2,   557.18898,          NaN,         NaN
  3243.0,  9.288363E-3,   549.56686,          NaN,         NaN,  5.603537E-2,   557.32684,          NaN,         NaN
  3244.0,  9.307443E-3,   549.73824,          NaN,         NaN,  5.714718E-2,   557.46387,          NaN,         NaN
  3245.0,  9.326949E-3,   549.90971,          NaN,         NaN,  5.799562E-2,   557.60004,          NaN,         NaN
  3246.0,  9.346768E-3,   550.08129,          NaN,         NaN,  5.858481E-2,   557.73528,          NaN,         NaN
  3247.0,  9.366792E-3,   550.25298,          NaN,         NaN,  5.892204E-2,   557.86951,          NaN,         NaN
  3248.0,  9.386915E-3,   550.42477,          NaN,         NaN,  5.901770E-2,   558.00265,          NaN,         NaN
  3249.0,  9.407036E-3,   550.59668,          NaN,         NaN,  5.888516E-2,   558.13458,          NaN,         NaN
  3250.0,  9.427058E-3,   550.76870,          NaN,         NaN,  5.854073E-2,   558.26520,          NaN,         NaN
  3251.0,  9.446893E-3,   550.94083,          NaN,         NaN,  5.800336E-2,   558.39439,          NaN,         NaN
  3252.0,  9.466460E-3,   551.11308,          NaN,         NaN,  5.729448E-2,   558.52202,          NaN,         NaN
  3253.0,  9.485685E-3,   551.28543,          NaN,         NaN,  5.643771E-2,   558.64798,          NaN,         NaN
  3254.0,  9.504505E-3,   551.45788,          NaN,         NaN,  5.545848E-2,   558.77217,          NaN,         NaN
  3255.0,  9.522866E-3,   551.63043,          NaN,         NaN,  5.438364E-2,   558.89449,          NaN,         NaN
  3256.0,  9.540722E-3,   551.80308,          NaN,         NaN,  5.324101E-2,   559.01489,          NaN,         NaN
  3257.0,  9.558038E-3,   551.97582,          NaN,         NaN,  5.205877E-2,   559.13334,          NaN,         NaN
  3258.0,  9.574787E-3,   552.14865,          NaN,         NaN,  5.086495E-2,   559.24989,          NaN,         NaN
  3259.0,  9.590950E-3,   552.32155,          NaN,         NaN,  4.968663E-2,   559.36463,          NaN,         NaN
  3260.0,  9.606516E-3,   552.49452,          NaN,         NaN,  4.854930E-2,   559.47773,          NaN,         NaN
  3261.0,  9.621482E-3,   552.66756,          NaN,         NaN,  4.747606E-2,   559.58947,          NaN,         NaN
  3262.0,  9.635851E-3,   552.84066,          NaN,         NaN,  4.648691E-2,   559.70020,          NaN,         NaN
  3263.0,  9.649630E-3,   553.01381,          NaN,         NaN,  4.559808E-2,   559.81038,          NaN,         NaN
  3264.0,  9.662831E-3,   553.18701,          NaN,         NaN,  4.482150E-2,   559.92052,          NaN,         NaN
  3265.0,  9.675469E-3,   553.36025,          NaN,         NaN,  4.416455E-2,   560.03123,          NaN,         NaN
  3266.0,  9.687562E-3,   553.53353,          NaN,         NaN,  4.362994E-2,   560.14312,          NaN,         NaN
  3267.0,  9.699127E-3,   553.70684,          NaN,         NaN,  4.321599E-2,   560.25681,          NaN,         NaN
  3268.0,  9.710185E-3,   553.88018,          NaN,         NaN,  4.291710E-2,   560.37289,          NaN,         NaN
  3269.0,  9.720751E-3,   554.05355,          NaN,         NaN,  4.272443E-2,   560.49188,          NaN,         NaN
  3270.0,  9.730843E-3,   554.22694,          NaN,         NaN,  4.262673E-2,   560.61422,          NaN,         NaN
  3271.0,  9.740472E-3,   554.40035,          NaN,         NaN,  4.261122E-2,   560.74027,          NaN,         NaN
  3272.0,  9.749648E-3,   554.57379,          NaN,         NaN,  4.266434E-2,   560.87026,          NaN,         NaN
  3273.0,  9.758377E-3,   554.74726,          NaN,         NaN,  4.277247E-2,   561.00433,          NaN,         NaN
  3274.0,  9.766659E-3,   554.92075,          NaN,         NaN,  4.292249E-2,   561.14253,          NaN,         NaN
  3275.0,  9.774488E-3,   555.09426,          NaN,         NaN,  4.310209E-2,   561.28482,          NaN,         NaN
  3276.0,  9.781855E-3,   555.26781,          NaN,         NaN,  4.330001E-2,   561.43112,          NaN,         NaN
  3277.0,  9.788741E-3,   555.44140,          NaN,         NaN,  4.350607E-2,   561.58127,          NaN,         NaN
  3278.0,  9.795125E-3,   555.61502,          NaN,         NaN,  4.371112E-2,   561.73507,          NaN,         NaN
  3279.0,  9.800976E-3,   555.78868,          NaN,         NaN,  4.390690E-2,   561.89231,          NaN,         NaN
  3280.0,  9.806259E-3,   555.96240,          NaN,         NaN,  4.408587E-2,   562.05275,          NaN,         NaN
  3281.0,  9.810930E-3,   556.13616,          NaN,         NaN,  4.424102E-2,   562.21616,          NaN,         NaN
  3282.0,  9.814943E-3,   556.30998,          NaN,         NaN,  4.436568E-2,   562.38229,          NaN,         NaN
  3283.0,  9.818241E-3,   556.48386,          NaN,         NaN,  4.445337E-2,   562.55093,          NaN,         NaN
  3284.0,  9.820766E-3,   556.65781,          NaN,         NaN,  4.449774E-2,   562.72186,          NaN,         NaN
  3285.0,  9.822453E-3,   556.83183,          NaN,         NaN,  4.449247E-2,   562.89490,          NaN,         NaN
  3286.0,  9.823233E-3,   557.00592,          NaN,         NaN,  4.443137E-2,   563.06990,          NaN,         NaN
  3287.0,  9.823031E-3,   557.18008,          NaN,         NaN,  4.430843E-2,   563.24674,          NaN,         NaN
  3288.0,  9.821772E-3,   557.35432,          NaN,         NaN,  4.411797E-2,   563.42534,          NaN,         NaN
  3289.0,  9.819377E-3,   557.52863,          NaN,         NaN,  4.385488E-2,   563.60566,          NaN,         NaN
  3290.0,  9.815764E-3,   557.70302,          NaN,         NaN,  4.351482E-2,   563.78771,          NaN,         NaN
  3291.0,  9.810851E-3,   557.87747,          NaN,         NaN,  4.309459E-2,   563.97153,          NaN,         NaN
  3292.0,  9.804556E-3,   558.05199,          NaN,         NaN,  4.259239E-2,   564.15724,          NaN,         NaN
  3293.0,  9.796797E-3,   558.22657,          NaN,         NaN,  4.200817E-2,   564.34499,          NaN,         NaN
  3294.0,  9.787495E-3,   558.40120,          NaN,         NaN,  4.134405E-2,   564.53499,          NaN,         NaN
  3295.0,  9.776573E-3,   558.57587,          NaN,         NaN,  4.060461E-2,   564.72748,          NaN,         NaN
  3296.0,  9.763956E-3,   558.75058,          NaN,         NaN,  3.979731E-2,   564.92278,          NaN,         NaN
  3297.0,  9.749576E-3,   558.92531,          NaN,         NaN,  3.893280E-2,   565.12124,          NaN,         NaN
  3298.0,  9.733370E-3,   559.10005,          NaN,         NaN,  3.802521E-2,   565.32321,          NaN,         NaN
  3299.0,  9.715282E-3,   559.27478,          NaN,         NaN,  3.709241E-2,   565.52910,          NaN,         NaN
  3300.0,  9.695264E-3,   559.44949,          NaN,         NaN,  3.615606E-2,   565.73927,          NaN,         NaN
  3301.0,  9.673278E-3,   559.62416,          NaN,         NaN,  3.524148E-2,   565.95403,          NaN,         NaN
  3302.0,  9.649296E-3,   559.79878,          NaN,         NaN,  3.437729E-2,   566.17358,          NaN,         NaN
  3303.0,  9.623302E-3,   559.97331,          NaN,         NaN,  3.359448E-2,   566.39793,          NaN,         NaN
  3304.0,  9.595293E-3,   560.14775,          NaN,         NaN,  3.292508E-2,   566.62684,          NaN,         NaN
  3305.0,  9.565281E-3,   560.32208,          NaN,         NaN,  3.240019E-2,   566.85973,          NaN,         NaN
  3306.0,  9.533292E-3,   560.49627,          NaN,         NaN,  3.204759E-2,   567.09569,          NaN,         NaN
  3307.0,  9.499371E-3,   560.67029,          NaN,         NaN,  3.188901E-2,   567.33343,          NaN,         NaN
  3308.0,  9.463579E-3,   560.84414,          NaN,         NaN,  3.193772E-2,   567.57142,          NaN,         NaN
  3309.0,  9.425995E-3,   561.01779,          NaN,         NaN,  3.219682E-2,   567.80797,          NaN,         NaN
  3310.0,  9.386719E-3,   561.19121,          NaN,         NaN,  3.265860E-2,   568.04146,          NaN,         NaN
  3311.0,  9.345869E-3,   561.36439,          NaN,         NaN,  3.330522E-2,   568.27045,          NaN,         NaN
  3312.0,  9.303587E-3,   561.53731,          NaN,         NaN,  3.411043E-2,   568.49381,          NaN,         NaN
  3313.0,  9.260031E-3,   561.70995,          NaN,         NaN,  3.504190E-2,   568.71075,          NaN,         NaN
  3314.0,  9.215383E-3,   561.88229,          NaN,         NaN,  3.606374E-2,   568.92084,          NaN,         NaN
  3315.0,  9.169844E-3,   562.05432,          NaN,         NaN,  3.713877E-2,   569.12392,          NaN,         NaN
  3316.0,  9.123633E-3,   562.22601,          NaN,         NaN,  3.823035E-2,   569.32005,          NaN,         NaN
  3317.0,  9.076989E-3,   562.39737,          NaN,         NaN,  3.930380E-2,   569.50944,          NaN,         NaN
  3318.0,  9.030169E-3,   562.56837,          NaN,         NaN,  4.032736E-2,   569.69236,          NaN,         NaN
  3319.0,  8.983443E-3,   562.73901,          NaN,         NaN,  4.127284E-2,   569.86912,          NaN,         NaN
  3320.0,  8.937096E-3,   562.90929,          NaN,         NaN,  4.211600E-2,   570.04003,          NaN,         NaN
  3321.0,  8.891424E-3,   563.07919,          NaN,         NaN,  4.283686E-2,   570.20538,          NaN,         NaN
  3322.0,  8.846732E-3,   563.24873,          NaN,         NaN,  4.341980E-2,   570.36542,          NaN,         NaN
  3323.0,  8.803328E-3,   563.41790,          NaN,         NaN,  4.385369E-2,   570.52033,          NaN,         NaN
  3324.0,  8.761525E-3,   563.58671,          NaN,         NaN,  4.413187E-2,   570.67030,          NaN,         NaN
  3325.0,  8.721632E-3,   563.75517,          NaN,         NaN,  4.425219E-2,   570.81542,          NaN,         NaN
  3326.0,  8.683954E-3,   563.92329,          NaN,         NaN,  4.421687E-2,   570.95577,          NaN,         NaN
  3327.0,  8.648788E-3,   564.09110,          NaN,         NaN,  4.403244E-2,   571.09141,          NaN,         NaN
  3328.0,  8.616418E-3,   564.25861,          NaN,         NaN,  4.370946E-2,   571.22235,          NaN,         NaN
  3329.0,  8.587109E-3,   564.42585,          NaN,         NaN,  4.326225E-2,   571.34860,          NaN,         NaN
  3330.0,  8.561108E-3,   564.59284,          NaN,         NaN,  4.270841E-2,   571.47019,          NaN,         NaN
  3331.0,  8.538638E-3,   564.75961,          NaN,         NaN,  4.206823E-2,   571.58716,          NaN,         NaN
  3332.0,  8.519893E-3,   564.92621,          NaN,         NaN,  4.136390E-2,   571.69961,          NaN,         NaN
  3333.0,  8.505037E-3,   565.09266,          NaN,         NaN,  4.061856E-2,   571.80770,          NaN,         NaN
  3334.0,  8.494203E-3,   565.25900,          NaN,         NaN,  3.985506E-2,   571.91170,          NaN,         NaN
  3335.0,  8.487486E-3,   565.42528,          NaN,         NaN,  3.909472E-2,   572.01198,          NaN,         NaN
  3336.0,  8.484946E-3,   565.59152,          NaN,         NaN,  3.835579E-2,   572.10906,          NaN,         NaN
  3337.0,  8.486603E-3,   565.75779,          NaN,         NaN,  3.765212E-2,   572.20355,          NaN,         NaN
  3338.0,  8.492439E-3,   565.92411,          NaN,         NaN,  3.699185E-2,   572.29624,          NaN,         NaN
  3339.0,  8.502400E-3,   566.09052,          NaN,         NaN,  3.637650E-2,   572.38795,          NaN,         NaN
  3340.0,  8.516391E-3,   566.25707,          NaN,         NaN,  3.580047E-2,   572.47957,          NaN,         NaN
  3341.0,  8.534281E-3,   566.42380,          NaN,         NaN,  3.525118E-2,   572.57201,          NaN,         NaN
  3342.0,  8.555905E-3,   566.59073,          NaN,         NaN,  3.470967E-2,   572.66610,          NaN,         NaN
  3343.0,  8.581065E-3,   566.75790,          NaN,         NaN,  3.415177E-2,   572.76259,          NaN,         NaN
  3344.0,  8.609533E-3,   566.92535,          NaN,         NaN,  3.354956E-2,   572.86211,          NaN,         NaN
  3345.0,  8.641054E-3,   567.09310,          NaN,         NaN,  3.287303E-2,   572.96520,          NaN,         NaN
  3346.0,  8.675351E-3,   567.26117,          NaN,         NaN,  3.209171E-2,   573.07225,          NaN,         NaN
  3347.0,  8.712127E-3,   567.42958,          NaN,         NaN,  3.117620E-2,   573.18357,          NaN,         NaN
  3348.0,  8.751068E-3,   567.59835,          NaN,         NaN,  3.009953E-2,   573.29943,          NaN,         NaN
  3349.0,  8.791850E-3,   567.76750,          NaN,         NaN,  2.883821E-2,   573.42007,          NaN,         NaN
  3350.0,  8.834141E-3,   567.93703,          NaN,         NaN,  2.737318E-2,   573.54580,          NaN,         NaN
  3351.0,  8.877604E-3,   568.10696,          NaN,         NaN,  2.569046E-2,   573.67702,          NaN,         NaN
  3352.0,  8.921904E-3,   568.27727,          NaN,         NaN,  2.378177E-2,   573.81438,          NaN,         NaN
  3353.0,  8.966708E-3,   568.44798,          NaN,         NaN,  2.164510E-2,   573.95898,          NaN,         NaN
  3354.0,  9.011691E-3,   568.61908,          NaN,         NaN,  1.928554E-2,   574.11268,          NaN,         NaN
  3355.0,  9.056540E-3,   568.79057,          NaN,         NaN,  1.671677E-2,   574.27885,          NaN,         NaN
  3356.0,  9.100953E-3,   568.96243,          NaN,         NaN,  1.396460E-2,   574.46410,          NaN,         NaN
  3357.0,  9.144645E-3,   569.13466,          NaN,         NaN,  1.107676E-2,   574.68263,          NaN,         NaN
  3358.0,  9.187351E-3,   569.30724,          NaN,         NaN,  8.155492E-3,   574.96979,          NaN,         NaN
  3359.0,  9.228824E-3,   569.48017,          NaN,         NaN,  5.492714E-3,   575.42765,          NaN,         NaN
  3360.0,  9.268840E-3,   569.65341,          NaN,         NaN,  4.105439E-3,   576.26714,          NaN,         NaN
  3361.0,  9.307199E-3,   569.82696,          NaN,         NaN,  5.387519E-3,   577.14840,          NaN,         NaN
  3362.0,  9.343723E-3,   570.00080,          NaN,         NaN,  8.260532E-3,   577.64148,          NaN,         NaN
  3363.0,  9.378260E-3,   570.17490,          NaN,         NaN,  1.161891E-2,   577.94921,          NaN,         NaN
  3364.0,  9.410681E-3,   570.34925,          NaN,         NaN,  1.512259E-2,   578.18594,          NaN,         NaN
  3365.0,  9.440885E-3,   570.52382,          NaN,         NaN,  1.864221E-2,   578.39108,          NaN,         NaN
  3366.0,  9.468790E-3,   570.69858,          NaN,         NaN,  2.210415E-2,   578.58030,          NaN,         NaN
  3367.0,  9.494341E-3,   570.87353,          NaN,         NaN,  2.545395E-2,   578.76086,          NaN,         NaN
  3368.0,  9.517503E-3,   571.04862,          NaN,         NaN,  2.864584E-2,   578.93658,          NaN,         NaN
  3369.0,  9.538264E-3,   571.22384,          NaN,         NaN,  3.163938E-2,   579.10965,          NaN,         NaN
  3370.0,  9.556630E-3,   571.39915,          NaN,         NaN,  3.439842E-2,   579.28145,          NaN,         NaN
  3371.0,  9.572627E-3,   571.57455,          NaN,         NaN,  3.689092E-2,   579.45292,          NaN,         NaN
