Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   229.0,  2.765251E-1,    34.79455,  2.742783E-1,    34.79455,  1.515645E-1,    38.52920,          NaN,         NaN
   230.0,  2.789915E-1,    34.96669,  2.767247E-1,    34.96669,  1.532540E-1,    38.69002,          NaN,         NaN
   231.0,  2.814616E-1,    35.13886,  2.791748E-1,    35.13886,  1.547728E-1,    38.85107,          NaN,         NaN
   232.0,  2.839373E-1,    35.31107,  2.816303E-1,    35.31107,  1.561254E-1,    39.01244,          NaN,         NaN
   233.0,  2.864205E-1,    35.48331,  2.840933E-1,    35.48331,  1.573177E-1,    39.17418,          NaN,         NaN
   234.0,  2.889133E-1,    35.65559,  2.865659E-1,    35.65559,  1.583572E-1,    39.33637,          NaN,         NaN
   235.0,  2.914179E-1,    35.82792,  2.890501E-1,    35.82792,  1.592524E-1,    39.49906,          NaN,         NaN
   236.0,  2.939365E-1,    36.00029,  2.915482E-1,    36.00029,  1.600126E-1,    39.66230,          NaN,         NaN
   237.0,  2.964712E-1,    36.17269,  2.940624E-1,    36.17269,  1.606479E-1,    39.82611,          NaN,         NaN
   238.0,  2.990241E-1,    36.34513,  2.965945E-1,    36.34513,  1.611688E-1,    39.99051,          NaN,         NaN
   239.0,  3.015970E-1,    36.51760,  2.991465E-1,    36.51760,  1.615859E-1,    40.15553,          NaN,         NaN
   240.0,  3.041914E-1,    36.69010,  3.017199E-1,    36.69010,  1.619097E-1,    40.32116,          NaN,         NaN
   241.0,  3.068087E-1,    36.86261,  3.043159E-1,    36.86261,  1.621506E-1,    40.48740,          NaN,         NaN
   242.0,  3.094498E-1,    37.03514,  3.069356E-1,    37.03514,  1.623182E-1,    40.65424,          NaN,         NaN
   243.0,  3.121153E-1,    37.20767,  3.095794E-1,    37.20767,  1.624215E-1,    40.82166,          NaN,         NaN
   244.0,  3.148053E-1,    37.38020,  3.122475E-1,    37.38020,  1.624686E-1,    40.98964,          NaN,         NaN
   245.0,  3.175196E-1,    37.55271,  3.149397E-1,    37.55271,  1.624666E-1,    41.15814,          NaN,         NaN
   246.0,  3.202574E-1,    37.72521,  3.176553E-1,    37.72521,  1.624212E-1,    41.32714,          NaN,         NaN
   247.0,  3.230178E-1,    37.89769,  3.203933E-1,    37.89769,  1.623371E-1,    41.49659,          NaN,         NaN
   248.0,  3.257993E-1,    38.07013,  3.231521E-1,    38.07013,  1.622177E-1,    41.66646,          NaN,         NaN
   249.0,  3.285999E-1,    38.24253,  3.259300E-1,    38.24253,  1.620650E-1,    41.83673,          NaN,         NaN
   250.0,  3.314176E-1,    38.41490,  3.287248E-1,    38.41490,  1.618802E-1,    42.00734,          NaN,         NaN
   251.0,  3.342499E-1,    38.58722,  3.315341E-1,    38.58722,  1.616630E-1,    42.17828,          NaN,         NaN
   252.0,  3.370940E-1,    38.75949,  3.343551E-1,    38.75949,  1.614124E-1,    42.34951,          NaN,         NaN
   253.0,  3.399473E-1,    38.93171,  3.371852E-1,    38.93171,  1.611266E-1,    42.52103,          NaN,         NaN
   254.0,  3.428066E-1,    39.10389,  3.400213E-1,    39.10389,  1.608034E-1,    42.69281,          NaN,         NaN
   255.0,  3.456690E-1,    39.27602,  3.428605E-1,    39.27602,  1.604402E-1,    42.86485,          NaN,         NaN
   256.0,  3.485315E-1,    39.44810,  3.456997E-1,    39.44810,  1.600342E-1,    43.03715,          NaN,         NaN
   257.0,  3.513911E-1,    39.62013,  3.485360E-1,    39.62013,  1.595830E-1,    43.20973,          NaN,         NaN
   258.0,  3.542450E-1,    39.79213,  3.513667E-1,    39.79213,  1.590846E-1,    43.38260,          NaN,         NaN
   259.0,  3.570906E-1,    39.96410,  3.541892E-1,    39.96410,  1.585377E-1,    43.55578,          NaN,         NaN
   260.0,  3.599255E-1,    40.13603,  3.570011E-1,    40.13603,  1.579420E-1,    43.72931,          NaN,         NaN
   261.0,  3.627475E-1,    40.30794,  3.598002E-1,    40.30794,  1.572983E-1,    43.90323,          NaN,         NaN
   262.0,  3.655549E-1,    40.47984,  3.625848E-1,    40.47984,  1.566087E-1,    44.07758,          NaN,         NaN
   263.0,  3.683461E-1,    40.65172,  3.653533E-1,    40.65172,  1.558769E-1,    44.25241,          NaN,         NaN
   264.0,  3.711201E-1,    40.82359,  3.681048E-1,    40.82359,  1.551084E-1,    44.42777,          NaN,         NaN
   265.0,  3.738760E-1,    40.99546,  3.708382E-1,    40.99546,  1.543100E-1,    44.60370,          NaN,         NaN
   266.0,  3.766134E-1,    41.16734,  3.735534E-1,    41.16734,  1.534908E-1,    44.78025,          NaN,         NaN
   267.0,  3.793321E-1,    41.33923,  3.762500E-1,    41.33923,  1.526612E-1,    44.95748,          NaN,         NaN
   268.0,  3.820325E-1,    41.51114,  3.789284E-1,    41.51114,  1.518337E-1,    45.13541,          NaN,         NaN
   269.0,  3.847150E-1,    41.68307,  3.815891E-1,    41.68307,  1.510220E-1,    45.31408,          NaN,         NaN
   270.0,  3.873804E-1,    41.85502,  3.842329E-1,    41.85502,  1.502415E-1,    45.49350,          NaN,         NaN
   271.0,  3.900297E-1,    42.02699,  3.868607E-1,    42.02699,  1.495087E-1,    45.67368,          NaN,         NaN
   272.0,  3.926642E-1,    42.19900,  3.894738E-1,    42.19900,  1.488406E-1,    45.85460,          NaN,         NaN
   273.0,  3.952850E-1,    42.37103,  3.920733E-1,    42.37103,  1.482552E-1,    46.03624,          NaN,         NaN
   274.0,  3.978937E-1,    42.54309,  3.946608E-1,    42.54309,  1.477700E-1,    46.21853,          NaN,         NaN
   275.0,  4.004917E-1,    42.71518,  3.972377E-1,    42.71518,  1.474023E-1,    46.40140,          NaN,         NaN
   276.0,  4.030803E-1,    42.88730,  3.998053E-1,    42.88730,  1.471686E-1,    46.58476,          NaN,         NaN
   277.0,  4.056609E-1,    43.05945,  4.023649E-1,    43.05945,  1.470837E-1,    46.76849,          NaN,         NaN
   278.0,  4.082348E-1,    43.23161,  4.049179E-1,    43.23161,  1.471604E-1,    46.95246,          NaN,         NaN
   279.0,  4.108030E-1,    43.40380,  4.074652E-1,    43.40380,  1.474094E-1,    47.13650,          NaN,         NaN
   280.0,  4.133664E-1,    43.57600,  4.100078E-1,    43.57600,  1.478383E-1,    47.32046,          NaN,         NaN
   281.0,  4.159258E-1,    43.74822,  4.125464E-1,    43.74822,  1.484517E-1,    47.50415,          NaN,         NaN
   282.0,  4.184815E-1,    43.92044,  4.150813E-1,    43.92044,  1.492507E-1,    47.68741,          NaN,         NaN
   283.0,  4.210337E-1,    44.09266,  4.176128E-1,    44.09266,  1.502331E-1,    47.87007,          NaN,         NaN
   284.0,  4.235825E-1,    44.26488,  4.201409E-1,    44.26488,  1.513932E-1,    48.05194,          NaN,         NaN
   285.0,  4.261275E-1,    44.43710,  4.226652E-1,    44.43710,  1.527218E-1,    48.23289,          NaN,         NaN
   286.0,  4.286682E-1,    44.60931,  4.251853E-1,    44.60931,  1.542068E-1,    48.41278,          NaN,         NaN
   287.0,  4.312039E-1,    44.78150,  4.277004E-1,    44.78150,  1.558332E-1,    48.59148,          NaN,         NaN
   288.0,  4.337335E-1,    44.95368,  4.302094E-1,    44.95368,  1.575837E-1,    48.76892,          NaN,         NaN
   289.0,  4.362560E-1,    45.12584,  4.327115E-1,    45.12584,  1.594389E-1,    48.94501,          NaN,         NaN
   290.0,  4.387701E-1,    45.29797,  4.352051E-1,    45.29797,  1.613777E-1,    49.11971,          NaN,         NaN
   291.0,  4.412745E-1,    45.47008,  4.376891E-1,    45.47008,  1.633781E-1,    49.29299,          NaN,         NaN
   292.0,  4.437677E-1,    45.64217,  4.401621E-1,    45.64217,  1.654173E-1,    49.46484,          NaN,         NaN
   293.0,  4.462483E-1,    45.81423,  4.426226E-1,    45.81423,  1.674721E-1,    49.63529,          NaN,         NaN
   294.0,  4.487150E-1,    45.98626,  4.450692E-1,    45.98626,  1.695196E-1,    49.80437,          NaN,         NaN
   295.0,  4.511664E-1,    46.15827,  4.475006E-1,    46.15827,  1.715371E-1,    49.97211,          NaN,         NaN
   296.0,  4.536012E-1,    46.33025,  4.499157E-1,    46.33025,  1.735028E-1,    50.13858,          NaN,         NaN
   297.0,  4.560184E-1,    46.50221,  4.523133E-1,    46.50221,  1.753955E-1,    50.30385,          NaN,         NaN
   298.0,  4.584171E-1,    46.67414,  4.546925E-1,    46.67414,  1.771956E-1,    50.46800,          NaN,         NaN
   299.0,  4.607966E-1,    46.84606,  4.570526E-1,    46.84606,  1.788844E-1,    50.63111,          NaN,         NaN
   300.0,  4.631563E-1,    47.01795,  4.593932E-1,    47.01795,  1.804451E-1,    50.79328,          NaN,         NaN
   301.0,  4.654960E-1,    47.18983,  4.617139E-1,    47.18983,  1.818623E-1,    50.95459,          NaN,         NaN
   302.0,  4.678157E-1,    47.36170,  4.640147E-1,    47.36170,  1.831223E-1,    51.11517,          NaN,         NaN
   303.0,  4.701154E-1,    47.53355,  4.662958E-1,    47.53355,  1.842133E-1,    51.27510,          NaN,         NaN
   304.0,  4.723957E-1,    47.70539,  4.685575E-1,    47.70539,  1.851255E-1,    51.43449,          NaN,         NaN
   305.0,  4.746572E-1,    47.87722,  4.708006E-1,    47.87722,  1.858507E-1,    51.59345,          NaN,         NaN
   306.0,  4.769006E-1,    48.04904,  4.730257E-1,    48.04904,  1.863830E-1,    51.75208,          NaN,         NaN
   307.0,  4.791269E-1,    48.22086,  4.752340E-1,    48.22086,  1.867184E-1,    51.91051,          NaN,         NaN
   308.0,  4.813373E-1,    48.39267,  4.774264E-1,    48.39267,  1.868550E-1,    52.06884,          NaN,         NaN
   309.0,  4.835330E-1,    48.56448,  4.796043E-1,    48.56448,  1.867930E-1,    52.22717,          NaN,         NaN
   310.0,  4.857152E-1,    48.73628,  4.817688E-1,    48.73628,  1.865347E-1,    52.38564,          NaN,         NaN
   311.0,  4.878854E-1,    48.90807,  4.839213E-1,    48.90807,  1.860844E-1,    52.54433,          NaN,         NaN
   312.0,  4.900447E-1,    49.07986,  4.860631E-1,    49.07986,  1.854487E-1,    52.70338,          NaN,         NaN
   313.0,  4.921946E-1,    49.25164,  4.881955E-1,    49.25164,  1.846364E-1,    52.86289,          NaN,         NaN
   314.0,  4.943361E-1,    49.42341,  4.903196E-1,    49.42341,  1.836582E-1,    53.02298,          NaN,         NaN
   315.0,  4.964704E-1,    49.59518,  4.924365E-1,    49.59518,  1.825272E-1,    53.18375,          NaN,         NaN
   316.0,  4.985983E-1,    49.76692,  4.945472E-1,    49.76692,  1.812584E-1,    53.34532,          NaN,         NaN
   317.0,  5.007208E-1,    49.93866,  4.966525E-1,    49.93866,  1.798689E-1,    53.50778,          NaN,         NaN
   318.0,  5.028384E-1,    50.11038,  4.987528E-1,    50.11038,  1.783779E-1,    53.67124,          NaN,         NaN
   319.0,  5.049515E-1,    50.28207,  5.008487E-1,    50.28207,  1.768063E-1,    53.83579,          NaN,         NaN
   320.0,  5.070602E-1,    50.45375,  5.029403E-1,    50.45375,  1.751767E-1,    54.00151,          NaN,         NaN
   321.0,  5.091646E-1,    50.62540,  5.050276E-1,    50.62540,  1.735135E-1,    54.16848,          NaN,         NaN
   322.0,  5.112644E-1,    50.79703,  5.071103E-1,    50.79703,  1.718422E-1,    54.33676,          NaN,         NaN
   323.0,  5.133592E-1,    50.96863,  5.091881E-1,    50.96863,  1.701893E-1,    54.50639,          NaN,         NaN
   324.0,  5.154484E-1,    51.14020,  5.112604E-1,    51.14020,  1.685821E-1,    54.67739,          NaN,         NaN
   325.0,  5.175313E-1,    51.31174,  5.133263E-1,    51.31174,  1.670479E-1,    54.84977,          NaN,         NaN
   326.0,  5.196069E-1,    51.48324,  5.153851E-1,    51.48324,  1.656137E-1,    55.02349,          NaN,         NaN
   327.0,  5.216742E-1,    51.65472,  5.174356E-1,    51.65472,  1.643060E-1,    55.19852,          NaN,         NaN
   328.0,  5.237323E-1,    51.82616,  5.194770E-1,    51.82616,  1.631494E-1,    55.37476,          NaN,         NaN
   329.0,  5.257799E-1,    51.99758,  5.215080E-1,    51.99758,  1.621665E-1,    55.55210,          NaN,         NaN
   330.0,  5.278160E-1,    52.16896,  5.235275E-1,    52.16896,  1.613773E-1,    55.73041,          NaN,         NaN
   331.0,  5.298396E-1,    52.34031,  5.255346E-1,    52.34031,  1.607982E-1,    55.90953,          NaN,         NaN
   332.0,  5.318495E-1,    52.51164,  5.275282E-1,    52.51164,  1.604418E-1,    56.08927,          NaN,         NaN
   333.0,  5.338448E-1,    52.68294,  5.295073E-1,    52.68294,  1.603163E-1,    56.26942,          NaN,         NaN
   334.0,  5.358249E-1,    52.85421,  5.314713E-1,    52.85421,  1.604249E-1,    56.44978,          NaN,         NaN
   335.0,  5.377889E-1,    53.02546,  5.334194E-1,    53.02546,  1.607663E-1,    56.63013,          NaN,         NaN
   336.0,  5.397366E-1,    53.19670,  5.353512E-1,    53.19670,  1.613341E-1,    56.81026,          NaN,         NaN
   337.0,  5.416675E-1,    53.36792,  5.372664E-1,    53.36792,  1.621170E-1,    56.98997,          NaN,         NaN
   338.0,  5.435816E-1,    53.53912,  5.391650E-1,    53.53912,  1.630995E-1,    57.16909,          NaN,         NaN
   339.0,  5.454790E-1,    53.71032,  5.410470E-1,    53.71032,  1.642621E-1,    57.34745,          NaN,         NaN
   340.0,  5.473601E-1,    53.88150,  5.429128E-1,    53.88150,  1.655819E-1,    57.52493,          NaN,         NaN
   341.0,  5.492252E-1,    54.05268,  5.447628E-1,    54.05268,  1.670333E-1,    57.70143,          NaN,         NaN
   342.0,  5.510752E-1,    54.22386,  5.465977E-1,    54.22386,  1.685886E-1,    57.87687,          NaN,         NaN
   343.0,  5.529108E-1,    54.39504,  5.484184E-1,    54.39504,  1.702186E-1,    58.05122,          NaN,         NaN
   344.0,  5.547330E-1,    54.56622,  5.502258E-1,    54.56622,  1.718936E-1,    58.22446,          NaN,         NaN
   345.0,  5.565430E-1,    54.73739,  5.520211E-1,    54.73739,  1.735838E-1,    58.39661,          NaN,         NaN
   346.0,  5.583418E-1,    54.90858,  5.538053E-1,    54.90858,  1.752596E-1,    58.56769,          NaN,         NaN
   347.0,  5.601307E-1,    55.07976,  5.555796E-1,    55.07976,  1.768928E-1,    58.73776,          NaN,         NaN
   348.0,  5.619109E-1,    55.25095,  5.573453E-1,    55.25095,  1.784563E-1,    58.90690,          NaN,         NaN
   349.0,  5.636835E-1,    55.42214,  5.591036E-1,    55.42214,  1.799251E-1,    59.07518,          NaN,         NaN
   350.0,  5.654498E-1,    55.59333,  5.608555E-1,    55.59333,  1.812763E-1,    59.24271,          NaN,         NaN
   351.0,  5.672107E-1,    55.76452,  5.626021E-1,    55.76452,  1.824895E-1,    59.40960,          NaN,         NaN
   352.0,  5.689672E-1,    55.93572,  5.643443E-1,    55.93572,  1.835468E-1,    59.57594,          NaN,         NaN
   353.0,  5.707199E-1,    56.10691,  5.660828E-1,    56.10691,  1.844337E-1,    59.74187,          NaN,         NaN
   354.0,  5.724694E-1,    56.27810,  5.678181E-1,    56.27810,  1.851383E-1,    59.90750,          NaN,         NaN
   355.0,  5.742161E-1,    56.44928,  5.695506E-1,    56.44928,  1.856522E-1,    60.07296,          NaN,         NaN
   356.0,  5.759600E-1,    56.62045,  5.712804E-1,    56.62045,  1.859702E-1,    60.23837,          NaN,         NaN
   357.0,  5.777011E-1,    56.79161,  5.730073E-1,    56.79161,  1.860904E-1,    60.40386,          NaN,         NaN
   358.0,  5.794390E-1,    56.96276,  5.747311E-1,    56.96276,  1.860144E-1,    60.56956,          NaN,         NaN
   359.0,  5.811731E-1,    57.13389,  5.764511E-1,    57.13389,  1.857472E-1,    60.73558,          NaN,         NaN
   360.0,  5.829025E-1,    57.30500,  5.781664E-1,    57.30500,  1.852972E-1,    60.90205,          NaN,         NaN
   361.0,  5.846263E-1,    57.47609,  5.798762E-1,    57.47609,  1.846760E-1,    61.06909,          NaN,         NaN
   362.0,  5.863430E-1,    57.64716,  5.815790E-1,    57.64716,  1.838985E-1,    61.23680,          NaN,         NaN
   363.0,  5.880515E-1,    57.81821,  5.832735E-1,    57.81821,  1.829824E-1,    61.40528,          NaN,         NaN
   364.0,  5.897499E-1,    57.98923,  5.849582E-1,    57.98923,  1.819486E-1,    61.57463,          NaN,         NaN
   365.0,  5.914367E-1,    58.16023,  5.866313E-1,    58.16023,  1.808203E-1,    61.74494,          NaN,         NaN
   366.0,  5.931102E-1,    58.33119,  5.882911E-1,    58.33119,  1.796229E-1,    61.91625,          NaN,         NaN
   367.0,  5.947683E-1,    58.50213,  5.899358E-1,    58.50213,  1.783837E-1,    62.08863,          NaN,         NaN
   368.0,  5.964095E-1,    58.67304,  5.915637E-1,    58.67304,  1.771313E-1,    62.26211,          NaN,         NaN
   369.0,  5.980318E-1,    58.84393,  5.931728E-1,    58.84393,  1.758951E-1,    62.43669,          NaN,         NaN
   370.0,  5.996336E-1,    59.01479,  5.947616E-1,    59.01479,  1.747047E-1,    62.61235,          NaN,         NaN
   371.0,  6.012132E-1,    59.18562,  5.963283E-1,    59.18562,  1.735890E-1,    62.78905,          NaN,         NaN
   372.0,  6.027692E-1,    59.35643,  5.978717E-1,    59.35643,  1.725759E-1,    62.96671,          NaN,         NaN
   373.0,  6.043003E-1,    59.52722,  5.993904E-1,    59.52722,  1.716911E-1,    63.14524,          NaN,         NaN
   374.0,  6.058055E-1,    59.69798,  6.008833E-1,    59.69798,  1.709576E-1,    63.32450,          NaN,         NaN
   375.0,  6.072837E-1,    59.86873,  6.023495E-1,    59.86873,  1.703950E-1,    63.50435,          NaN,         NaN
   376.0,  6.087344E-1,    60.03947,  6.037885E-1,    60.03947,  1.700188E-1,    63.68461,          NaN,         NaN
   377.0,  6.101573E-1,    60.21018,  6.051997E-1,    60.21018,  1.698399E-1,    63.86508,          NaN,         NaN
   378.0,  6.115521E-1,    60.38089,  6.065832E-1,    60.38089,  1.698643E-1,    64.04557,          NaN,         NaN
   379.0,  6.129190E-1,    60.55159,  6.079391E-1,    60.55159,  1.700930E-1,    64.22587,          NaN,         NaN
   380.0,  6.142585E-1,    60.72228,  6.092676E-1,    60.72228,  1.705219E-1,    64.40578,          NaN,         NaN
