Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   821.0,  5.337445E-1,   157.16105,  9.720412E-1,   135.96303,  9.268227E-2,   135.67315,          NaN,         NaN
   822.0,  5.341982E-1,   157.35774,  9.729140E-1,   136.13344,  9.924603E-2,   135.81579,          NaN,         NaN
   823.0,  5.346496E-1,   157.55442,  9.737812E-1,   136.30387,  1.049427E-1,   135.95906,          NaN,         NaN
   824.0,  5.350984E-1,   157.75110,  9.746415E-1,   136.47431,  1.097721E-1,   136.10328,          NaN,         NaN
   825.0,  5.355444E-1,   157.94778,  9.754936E-1,   136.64477,  1.137421E-1,   136.24872,          NaN,         NaN
   826.0,  5.359873E-1,   158.14446,  9.763363E-1,   136.81524,  1.168684E-1,   136.39559,          NaN,         NaN
   827.0,  5.364269E-1,   158.34113,  9.771682E-1,   136.98572,  1.191747E-1,   136.54415,          NaN,         NaN
   828.0,  5.368629E-1,   158.53781,  9.779882E-1,   137.15622,  1.206918E-1,   136.69461,          NaN,         NaN
   829.0,  5.372950E-1,   158.73448,  9.787949E-1,   137.32672,  1.214579E-1,   136.84721,          NaN,         NaN
   830.0,  5.377228E-1,   158.93116,  9.795871E-1,   137.49724,  1.215180E-1,   137.00219,          NaN,         NaN
   831.0,  5.381461E-1,   159.12783,  9.803636E-1,   137.66778,  1.209237E-1,   137.15982,          NaN,         NaN
   832.0,  5.385645E-1,   159.32450,  9.811233E-1,   137.83832,  1.197325E-1,   137.32036,          NaN,         NaN
   833.0,  5.389776E-1,   159.52117,  9.818649E-1,   138.00887,  1.180079E-1,   137.48413,          NaN,         NaN
   834.0,  5.393852E-1,   159.71783,  9.825874E-1,   138.17944,  1.158185E-1,   137.65142,          NaN,         NaN
   835.0,  5.397868E-1,   159.91450,  9.832895E-1,   138.35002,  1.132377E-1,   137.82257,          NaN,         NaN
   836.0,  5.401821E-1,   160.11116,  9.839702E-1,   138.52060,  1.103430E-1,   137.99791,          NaN,         NaN
   837.0,  5.405709E-1,   160.30783,  9.846285E-1,   138.69120,  1.072154E-1,   138.17780,          NaN,         NaN
   838.0,  5.409526E-1,   160.50449,  9.852634E-1,   138.86181,  1.039387E-1,   138.36254,          NaN,         NaN
   839.0,  5.413270E-1,   160.70116,  9.858738E-1,   139.03242,  1.005980E-1,   138.55242,          NaN,         NaN
   840.0,  5.416938E-1,   160.89782,  9.864587E-1,   139.20304,  9.727864E-2,   138.74766,          NaN,         NaN
   841.0,  5.420527E-1,   161.09448,  9.870174E-1,   139.37367,  9.406419E-2,   138.94837,          NaN,         NaN
   842.0,  5.424033E-1,   161.29114,  9.875489E-1,   139.54431,  9.103425E-2,   139.15452,          NaN,         NaN
   843.0,  5.427453E-1,   161.48781,  9.880525E-1,   139.71496,  8.826166E-2,   139.36590,          NaN,         NaN
   844.0,  5.430785E-1,   161.68447,  9.885273E-1,   139.88561,  8.580943E-2,   139.58207,          NaN,         NaN
   845.0,  5.434027E-1,   161.88114,  9.889727E-1,   140.05626,  8.372755E-2,   139.80239,          NaN,         NaN
   846.0,  5.437174E-1,   162.07781,  9.893879E-1,   140.22693,  8.205021E-2,   140.02599,          NaN,         NaN
   847.0,  5.440225E-1,   162.27447,  9.897725E-1,   140.39760,  8.079380E-2,   140.25183,          NaN,         NaN
   848.0,  5.443178E-1,   162.47114,  9.901259E-1,   140.56827,  7.995638E-2,   140.47882,          NaN,         NaN
   849.0,  5.446031E-1,   162.66782,  9.904476E-1,   140.73895,  7.951868E-2,   140.70585,          NaN,         NaN
   850.0,  5.448780E-1,   162.86449,  9.907373E-1,   140.90963,  7.944670E-2,   140.93192,          NaN,         NaN
   851.0,  5.451424E-1,   163.06117,  9.909945E-1,   141.08031,  7.969538E-2,   141.15621,          NaN,         NaN
   852.0,  5.453961E-1,   163.25785,  9.912191E-1,   141.25100,  8.021293E-2,   141.37811,          NaN,         NaN
   853.0,  5.456389E-1,   163.45454,  9.914109E-1,   141.42169,  8.094495E-2,   141.59723,          NaN,         NaN
   854.0,  5.458706E-1,   163.65123,  9.915696E-1,   141.59238,  8.183807E-2,   141.81338,          NaN,         NaN
   855.0,  5.460910E-1,   163.84792,  9.916954E-1,   141.76308,  8.284266E-2,   142.02654,          NaN,         NaN
   856.0,  5.462999E-1,   164.04462,  9.917881E-1,   141.93377,  8.391467E-2,   142.23682,          NaN,         NaN
   857.0,  5.464972E-1,   164.24132,  9.918479E-1,   142.10447,  8.501659E-2,   142.44440,          NaN,         NaN
   858.0,  5.466827E-1,   164.43803,  9.918750E-1,   142.27517,  8.611768E-2,   142.64952,          NaN,         NaN
   859.0,  5.468563E-1,   164.63474,  9.918695E-1,   142.44587,  8.719372E-2,   142.85241,          NaN,         NaN
   860.0,  5.470178E-1,   164.83145,  9.918318E-1,   142.61657,  8.822637E-2,   143.05334,          NaN,         NaN
   861.0,  5.471670E-1,   165.02818,  9.917622E-1,   142.78727,  8.920225E-2,   143.25253,          NaN,         NaN
   862.0,  5.473039E-1,   165.22491,  9.916612E-1,   142.95797,  9.011195E-2,   143.45016,          NaN,         NaN
   863.0,  5.474284E-1,   165.42164,  9.915291E-1,   143.12868,  9.094898E-2,   143.64643,          NaN,         NaN
   864.0,  5.475402E-1,   165.61839,  9.913665E-1,   143.29938,  9.170872E-2,   143.84144,          NaN,         NaN
   865.0,  5.476395E-1,   165.81513,  9.911740E-1,   143.47008,  9.238746E-2,   144.03532,          NaN,         NaN
   866.0,  5.477261E-1,   166.01189,  9.909522E-1,   143.64078,  9.298159E-2,   144.22813,          NaN,         NaN
   867.0,  5.477999E-1,   166.20866,  9.907017E-1,   143.81148,  9.348688E-2,   144.41992,          NaN,         NaN
   868.0,  5.478611E-1,   166.40543,  9.904232E-1,   143.98217,  9.389797E-2,   144.61075,          NaN,         NaN
   869.0,  5.479095E-1,   166.60221,  9.901174E-1,   144.15287,  9.420806E-2,   144.80063,          NaN,         NaN
   870.0,  5.479452E-1,   166.79900,  9.897852E-1,   144.32357,  9.440876E-2,   144.98960,          NaN,         NaN
   871.0,  5.479683E-1,   166.99580,  9.894272E-1,   144.49426,  9.449013E-2,   145.17770,          NaN,         NaN
   872.0,  5.479789E-1,   167.19261,  9.890442E-1,   144.66495,  9.444096E-2,   145.36498,          NaN,         NaN
   873.0,  5.479770E-1,   167.38943,  9.886370E-1,   144.83564,  9.424907E-2,   145.55151,          NaN,         NaN
   874.0,  5.479628E-1,   167.58626,  9.882065E-1,   145.00633,  9.390188E-2,   145.73738,          NaN,         NaN
   875.0,  5.479363E-1,   167.78310,  9.877534E-1,   145.17702,  9.338703E-2,   145.92273,          NaN,         NaN
   876.0,  5.478979E-1,   167.97995,  9.872786E-1,   145.34770,  9.269303E-2,   146.10770,          NaN,         NaN
   877.0,  5.478475E-1,   168.17681,  9.867829E-1,   145.51838,  9.181003E-2,   146.29249,          NaN,         NaN
   878.0,  5.477855E-1,   168.37368,  9.862671E-1,   145.68906,  9.073061E-2,   146.47735,          NaN,         NaN
   879.0,  5.477119E-1,   168.57057,  9.857321E-1,   145.85974,  8.945056E-2,   146.66255,          NaN,         NaN
   880.0,  5.476270E-1,   168.76746,  9.851785E-1,   146.03042,  8.796970E-2,   146.84841,          NaN,         NaN
   881.0,  5.475310E-1,   168.96436,  9.846073E-1,   146.20110,  8.629272E-2,   147.03533,          NaN,         NaN
   882.0,  5.474241E-1,   169.16128,  9.840193E-1,   146.37177,  8.442996E-2,   147.22374,          NaN,         NaN
   883.0,  5.473064E-1,   169.35820,  9.834151E-1,   146.54245,  8.239827E-2,   147.41412,          NaN,         NaN
   884.0,  5.471781E-1,   169.55514,  9.827955E-1,   146.71312,  8.022179E-2,   147.60701,          NaN,         NaN
   885.0,  5.470393E-1,   169.75208,  9.821613E-1,   146.88379,  7.793277E-2,   147.80302,          NaN,         NaN
   886.0,  5.468903E-1,   169.94903,  9.815133E-1,   147.05447,  7.557223E-2,   148.00276,          NaN,         NaN
   887.0,  5.467312E-1,   170.14600,  9.808521E-1,   147.22514,  7.319055E-2,   148.20688,          NaN,         NaN
   888.0,  5.465621E-1,   170.34297,  9.801784E-1,   147.39582,  7.084760E-2,   148.41596,          NaN,         NaN
   889.0,  5.463831E-1,   170.53995,  9.794929E-1,   147.56649,  6.861236E-2,   148.63053,          NaN,         NaN
   890.0,  5.461943E-1,   170.73695,  9.787963E-1,   147.73717,  6.656148E-2,   148.85089,          NaN,         NaN
   891.0,  5.459958E-1,   170.93394,  9.780892E-1,   147.90785,  6.477659E-2,   149.07705,          NaN,         NaN
   892.0,  5.457876E-1,   171.13095,  9.773721E-1,   148.07853,  6.333970E-2,   149.30859,          NaN,         NaN
   893.0,  5.455699E-1,   171.32797,  9.766458E-1,   148.24922,  6.232693E-2,   149.54458,          NaN,         NaN
   894.0,  5.453426E-1,   171.52499,  9.759108E-1,   148.41991,  6.180096E-2,   149.78357,          NaN,         NaN
   895.0,  5.451058E-1,   171.72202,  9.751676E-1,   148.59060,  6.180346E-2,   150.02363,          NaN,         NaN
   896.0,  5.448596E-1,   171.91906,  9.744168E-1,   148.76130,  6.234943E-2,   150.26262,          NaN,         NaN
   897.0,  5.446039E-1,   172.11611,  9.736588E-1,   148.93201,  6.342489E-2,   150.49841,          NaN,         NaN
   898.0,  5.443388E-1,   172.31316,  9.728941E-1,   149.10272,  6.498864E-2,   150.72916,          NaN,         NaN
   899.0,  5.440644E-1,   172.51022,  9.721232E-1,   149.27344,  6.697741E-2,   150.95352,          NaN,         NaN
   900.0,  5.437807E-1,   172.70728,  9.713464E-1,   149.44416,  6.931284E-2,   151.17066,          NaN,         NaN
   901.0,  5.434878E-1,   172.90436,  9.705642E-1,   149.61490,  7.190847E-2,   151.38026,          NaN,         NaN
   902.0,  5.431858E-1,   173.10144,  9.697768E-1,   149.78564,  7.467573E-2,   151.58240,          NaN,         NaN
   903.0,  5.428747E-1,   173.29852,  9.689845E-1,   149.95639,  7.752828E-2,   151.77743,          NaN,         NaN
   904.0,  5.425546E-1,   173.49561,  9.681876E-1,   150.12715,  8.038480E-2,   151.96588,          NaN,         NaN
   905.0,  5.422258E-1,   173.69271,  9.673864E-1,   150.29792,  8.317057E-2,   152.14835,          NaN,         NaN
   906.0,  5.418883E-1,   173.88982,  9.665809E-1,   150.46870,  8.581819E-2,   152.32548,          NaN,         NaN
   907.0,  5.415423E-1,   174.08693,  9.657713E-1,   150.63950,  8.826778E-2,   152.49790,          NaN,         NaN
   908.0,  5.411880E-1,   174.28405,  9.649576E-1,   150.81030,  9.046692E-2,   152.66620,          NaN,         NaN
   909.0,  5.408256E-1,   174.48117,  9.641399E-1,   150.98111,  9.237039E-2,   152.83094,          NaN,         NaN
   910.0,  5.404553E-1,   174.67830,  9.633181E-1,   151.15194,  9.393992E-2,   152.99263,          NaN,         NaN
   911.0,  5.400774E-1,   174.87543,  9.624922E-1,   151.32278,  9.514394E-2,   153.15174,          NaN,         NaN
   912.0,  5.396920E-1,   175.07258,  9.616620E-1,   151.49363,  9.595735E-2,   153.30871,          NaN,         NaN
   913.0,  5.392994E-1,   175.26972,  9.608273E-1,   151.66450,  9.636126E-2,   153.46395,          NaN,         NaN
   914.0,  5.388998E-1,   175.46687,  9.599879E-1,   151.83537,  9.634288E-2,   153.61785,          NaN,         NaN
   915.0,  5.384935E-1,   175.66403,  9.591435E-1,   152.00626,  9.589536E-2,   153.77079,          NaN,         NaN
   916.0,  5.380808E-1,   175.86119,  9.582937E-1,   152.17717,  9.501764E-2,   153.92315,          NaN,         NaN
   917.0,  5.376617E-1,   176.05836,  9.574382E-1,   152.34808,  9.371440E-2,   154.07530,          NaN,         NaN
   918.0,  5.372367E-1,   176.25553,  9.565765E-1,   152.51901,  9.199598E-2,   154.22765,          NaN,         NaN
   919.0,  5.368058E-1,   176.45270,  9.557082E-1,   152.68995,  8.987840E-2,   154.38061,          NaN,         NaN
   920.0,  5.363692E-1,   176.64987,  9.548327E-1,   152.86090,  8.738330E-2,   154.53465,          NaN,         NaN
   921.0,  5.359272E-1,   176.84705,  9.539496E-1,   153.03187,  8.453814E-2,   154.69028,          NaN,         NaN
   922.0,  5.354798E-1,   177.04423,  9.530581E-1,   153.20285,  8.137628E-2,   154.84808,          NaN,         NaN
   923.0,  5.350272E-1,   177.24141,  9.521577E-1,   153.37384,  7.793734E-2,   155.00873,          NaN,         NaN
   924.0,  5.345696E-1,   177.43859,  9.512478E-1,   153.54484,  7.426759E-2,   155.17301,          NaN,         NaN
   925.0,  5.341069E-1,   177.63578,  9.503277E-1,   153.71585,  7.042064E-2,   155.34184,          NaN,         NaN
   926.0,  5.336393E-1,   177.83296,  9.493968E-1,   153.88688,  6.645826E-2,   155.51631,          NaN,         NaN
   927.0,  5.331668E-1,   178.03014,  9.484543E-1,   154.05791,  6.245153E-2,   155.69766,          NaN,         NaN
   928.0,  5.326895E-1,   178.22732,  9.474996E-1,   154.22896,  5.848205E-2,   155.88731,          NaN,         NaN
   929.0,  5.322073E-1,   178.42450,  9.465319E-1,   154.40002,  5.464316E-2,   156.08677,          NaN,         NaN
   930.0,  5.317203E-1,   178.62168,  9.455507E-1,   154.57108,  5.104044E-2,   156.29751,          NaN,         NaN
   931.0,  5.312285E-1,   178.81886,  9.445552E-1,   154.74216,  4.779035E-2,   156.52071,          NaN,         NaN
   932.0,  5.307319E-1,   179.01603,  9.435448E-1,   154.91324,  4.501535E-2,   156.75675,          NaN,         NaN
   933.0,  5.302305E-1,   179.21320,  9.425189E-1,   155.08433,  4.283326E-2,   157.00470,          NaN,         NaN
   934.0,  5.297242E-1,   179.41037,  9.414768E-1,   155.25543,  4.134041E-2,   157.26181,          NaN,         NaN
   935.0,  5.292131E-1,   179.60753,  9.404179E-1,   155.42654,  4.059135E-2,   157.52351,          NaN,         NaN
   936.0,  5.286972E-1,   179.80470,  9.393416E-1,   155.59765,  4.058316E-2,   157.78416,          NaN,         NaN
   937.0,  5.281764E-1,   180.00186,  9.382475E-1,   155.76877,  4.125253E-2,   158.03824,          NaN,         NaN
   938.0,  5.276508E-1,   180.19901,  9.371351E-1,   155.93989,  4.248825E-2,   158.28160,          NaN,         NaN
   939.0,  5.271205E-1,   180.39616,  9.360038E-1,   156.11101,  4.415270E-2,   158.51196,          NaN,         NaN
   940.0,  5.265854E-1,   180.59331,  9.348533E-1,   156.28215,  4.610281E-2,   158.72876,          NaN,         NaN
   941.0,  5.260455E-1,   180.79046,  9.336832E-1,   156.45328,  4.820470E-2,   158.93262,          NaN,         NaN
   942.0,  5.255010E-1,   180.98760,  9.324932E-1,   156.62441,  5.034090E-2,   159.12482,          NaN,         NaN
   943.0,  5.249520E-1,   181.18473,  9.312830E-1,   156.79555,  5.241243E-2,   159.30685,          NaN,         NaN
   944.0,  5.243984E-1,   181.38187,  9.300523E-1,   156.96669,  5.433787E-2,   159.48022,          NaN,         NaN
   945.0,  5.238404E-1,   181.57900,  9.288011E-1,   157.13782,  5.605140E-2,   159.64629,          NaN,         NaN
   946.0,  5.232781E-1,   181.77612,  9.275291E-1,   157.30895,  5.750056E-2,   159.80628,          NaN,         NaN
   947.0,  5.227115E-1,   181.97325,  9.262364E-1,   157.48009,  5.864427E-2,   159.96121,          NaN,         NaN
   948.0,  5.221408E-1,   182.17036,  9.249228E-1,   157.65121,  5.945118E-2,   160.11197,          NaN,         NaN
   949.0,  5.215661E-1,   182.36748,  9.235884E-1,   157.82234,  5.989836E-2,   160.25933,          NaN,         NaN
   950.0,  5.209874E-1,   182.56459,  9.222333E-1,   157.99346,  5.997028E-2,   160.40394,          NaN,         NaN
   951.0,  5.204049E-1,   182.76170,  9.208577E-1,   158.16457,  5.965803E-2,   160.54640,          NaN,         NaN
   952.0,  5.198187E-1,   182.95880,  9.194617E-1,   158.33568,  5.895871E-2,   160.68722,          NaN,         NaN
   953.0,  5.192288E-1,   183.15590,  9.180456E-1,   158.50677,  5.787490E-2,   160.82692,          NaN,         NaN
   954.0,  5.186354E-1,   183.35299,  9.166098E-1,   158.67786,  5.641434E-2,   160.96598,          NaN,         NaN
   955.0,  5.180385E-1,   183.55008,  9.151545E-1,   158.84894,  5.458959E-2,   161.10490,          NaN,         NaN
   956.0,  5.174382E-1,   183.74717,  9.136803E-1,   159.02001,  5.241780E-2,   161.24423,          NaN,         NaN
   957.0,  5.168346E-1,   183.94425,  9.121875E-1,   159.19107,  4.992062E-2,   161.38457,          NaN,         NaN
   958.0,  5.162277E-1,   184.14133,  9.106768E-1,   159.36212,  4.712409E-2,   161.52668,          NaN,         NaN
   959.0,  5.156177E-1,   184.33840,  9.091487E-1,   159.53315,  4.405881E-2,   161.67147,          NaN,         NaN
   960.0,  5.150045E-1,   184.53548,  9.076040E-1,   159.70417,  4.076028E-2,   161.82014,          NaN,         NaN
   961.0,  5.143883E-1,   184.73254,  9.060432E-1,   159.87517,  3.726968E-2,   161.97435,          NaN,         NaN
   962.0,  5.137691E-1,   184.92961,  9.044672E-1,   160.04616,  3.363539E-2,   162.13639,          NaN,         NaN
   963.0,  5.131470E-1,   185.12666,  9.028768E-1,   160.21714,  2.991577E-2,   162.30965,          NaN,         NaN
   964.0,  5.125221E-1,   185.32372,  9.012729E-1,   160.38809,  2.618445E-2,   162.49922,          NaN,         NaN
   965.0,  5.118944E-1,   185.52077,  8.996563E-1,   160.55903,  2.254027E-2,   162.71286,          NaN,         NaN
   966.0,  5.112641E-1,   185.71783,  8.980281E-1,   160.72996,  1.912545E-2,   162.96238,          NaN,         NaN
   967.0,  5.106313E-1,   185.91487,  8.963894E-1,   160.90086,  1.615571E-2,   163.26404,          NaN,         NaN
   968.0,  5.099961E-1,   186.11192,  8.947411E-1,   161.07175,  1.395046E-2,   163.63304,          NaN,         NaN
   969.0,  5.093586E-1,   186.30896,  8.930844E-1,   161.24262,  1.288934E-2,   164.06258,          NaN,         NaN
   970.0,  5.087191E-1,   186.50601,  8.914204E-1,   161.41347,  1.318273E-2,   164.50285,          NaN,         NaN
   971.0,  5.080777E-1,   186.70305,  8.897505E-1,   161.58430,  1.464780E-2,   164.89385,          NaN,         NaN
