Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   229.0,  7.221010E-2,    40.46291,  2.742783E-1,    34.79455,  2.860441E-2,    20.11793,          NaN,         NaN
   230.0,  7.296302E-2,    40.66075,  2.767247E-1,    34.96669,  3.250557E-2,    20.23479,          NaN,         NaN
   231.0,  7.371726E-2,    40.85858,  2.791748E-1,    35.13886,  3.630042E-2,    20.34920,          NaN,         NaN
   232.0,  7.447295E-2,    41.05642,  2.816303E-1,    35.31107,  3.996354E-2,    20.46200,          NaN,         NaN
   233.0,  7.523035E-2,    41.25426,  2.840933E-1,    35.48331,  4.347086E-2,    20.57375,          NaN,         NaN
   234.0,  7.598981E-2,    41.45211,  2.865659E-1,    35.65559,  4.679960E-2,    20.68481,          NaN,         NaN
   235.0,  7.675176E-2,    41.64998,  2.890501E-1,    35.82792,  4.992841E-2,    20.79543,          NaN,         NaN
   236.0,  7.751670E-2,    41.84786,  2.915482E-1,    36.00029,  5.283745E-2,    20.90580,          NaN,         NaN
   237.0,  7.828519E-2,    42.04577,  2.940624E-1,    36.17269,  5.550851E-2,    21.01606,          NaN,         NaN
   238.0,  7.905779E-2,    42.24369,  2.965945E-1,    36.34513,  5.792513E-2,    21.12631,          NaN,         NaN
   239.0,  7.983507E-2,    42.44164,  2.991465E-1,    36.51760,  6.007272E-2,    21.23664,          NaN,         NaN
   240.0,  8.061756E-2,    42.63959,  3.017199E-1,    36.69010,  6.193870E-2,    21.34714,          NaN,         NaN
   241.0,  8.140577E-2,    42.83756,  3.043159E-1,    36.86261,  6.351253E-2,    21.45785,          NaN,         NaN
   242.0,  8.220010E-2,    43.03552,  3.069356E-1,    37.03514,  6.478579E-2,    21.56884,          NaN,         NaN
   243.0,  8.300090E-2,    43.23349,  3.095794E-1,    37.20767,  6.575230E-2,    21.68016,          NaN,         NaN
   244.0,  8.380839E-2,    43.43144,  3.122475E-1,    37.38020,  6.640810E-2,    21.79186,          NaN,         NaN
   245.0,  8.462268E-2,    43.62938,  3.149397E-1,    37.55271,  6.675147E-2,    21.90401,          NaN,         NaN
   246.0,  8.544377E-2,    43.82729,  3.176553E-1,    37.72521,  6.678300E-2,    22.01664,          NaN,         NaN
   247.0,  8.627151E-2,    44.02516,  3.203933E-1,    37.89769,  6.650548E-2,    22.12983,          NaN,         NaN
   248.0,  8.710564E-2,    44.22300,  3.231521E-1,    38.07013,  6.592396E-2,    22.24364,          NaN,         NaN
   249.0,  8.794579E-2,    44.42079,  3.259300E-1,    38.24253,  6.504566E-2,    22.35814,          NaN,         NaN
   250.0,  8.879145E-2,    44.61853,  3.287248E-1,    38.41490,  6.387989E-2,    22.47341,          NaN,         NaN
   251.0,  8.964205E-2,    44.81622,  3.315341E-1,    38.58722,  6.243803E-2,    22.58957,          NaN,         NaN
   252.0,  9.049692E-2,    45.01385,  3.343551E-1,    38.75949,  6.073341E-2,    22.70671,          NaN,         NaN
   253.0,  9.135534E-2,    45.21141,  3.371852E-1,    38.93171,  5.878120E-2,    22.82497,          NaN,         NaN
   254.0,  9.221654E-2,    45.40892,  3.400213E-1,    39.10389,  5.659834E-2,    22.94452,          NaN,         NaN
   255.0,  9.307976E-2,    45.60638,  3.428605E-1,    39.27602,  5.420342E-2,    23.06554,          NaN,         NaN
   256.0,  9.394421E-2,    45.80378,  3.456997E-1,    39.44810,  5.161659E-2,    23.18828,          NaN,         NaN
   257.0,  9.480916E-2,    46.00112,  3.485360E-1,    39.62013,  4.885945E-2,    23.31304,          NaN,         NaN
   258.0,  9.567392E-2,    46.19843,  3.513667E-1,    39.79213,  4.595501E-2,    23.44019,          NaN,         NaN
   259.0,  9.653787E-2,    46.39569,  3.541892E-1,    39.96410,  4.292763E-2,    23.57021,          NaN,         NaN
   260.0,  9.740048E-2,    46.59291,  3.570011E-1,    40.13603,  3.980307E-2,    23.70372,          NaN,         NaN
   261.0,  9.826130E-2,    46.79012,  3.598002E-1,    40.30794,  3.660862E-2,    23.84154,          NaN,         NaN
   262.0,  9.912002E-2,    46.98730,  3.625848E-1,    40.47984,  3.337338E-2,    23.98476,          NaN,         NaN
   263.0,  9.997641E-2,    47.18446,  3.653533E-1,    40.65172,  3.012882E-2,    24.13489,          NaN,         NaN
   264.0,  1.008304E-1,    47.38163,  3.681048E-1,    40.82359,  2.690979E-2,    24.29405,          NaN,         NaN
   265.0,  1.016820E-1,    47.57879,  3.708382E-1,    40.99546,  2.375623E-2,    24.46520,          NaN,         NaN
   266.0,  1.025312E-1,    47.77596,  3.735534E-1,    41.16734,  2.071627E-2,    24.65268,          NaN,         NaN
   267.0,  1.033785E-1,    47.97314,  3.762500E-1,    41.33923,  1.785129E-2,    24.86269,          NaN,         NaN
   268.0,  1.042240E-1,    48.17034,  3.789284E-1,    41.51114,  1.524423E-2,    25.10392,          NaN,         NaN
   269.0,  1.050681E-1,    48.36756,  3.815891E-1,    41.68307,  1.301071E-2,    25.38716,          NaN,         NaN
   270.0,  1.059114E-1,    48.56480,  3.842329E-1,    41.85502,  1.130540E-2,    25.72134,          NaN,         NaN
   271.0,  1.067542E-1,    48.76206,  3.868607E-1,    42.02699,  1.029734E-2,    26.10256,          NaN,         NaN
   272.0,  1.075971E-1,    48.95935,  3.894738E-1,    42.19900,  1.008242E-2,    26.50262,          NaN,         NaN
   273.0,  1.084405E-1,    49.15666,  3.920733E-1,    42.37103,  1.058890E-2,    26.88049,          NaN,         NaN
   274.0,  1.092850E-1,    49.35400,  3.946608E-1,    42.54309,  1.160737E-2,    27.21123,          NaN,         NaN
   275.0,  1.101309E-1,    49.55136,  3.972377E-1,    42.71518,  1.291061E-2,    27.49352,          NaN,         NaN
   276.0,  1.109787E-1,    49.74873,  3.998053E-1,    42.88730,  1.432484E-2,    27.73704,          NaN,         NaN
   277.0,  1.118286E-1,    49.94612,  4.023649E-1,    43.05945,  1.573503E-2,    27.95250,          NaN,         NaN
   278.0,  1.126809E-1,    50.14352,  4.049179E-1,    43.23161,  1.706829E-2,    28.14832,          NaN,         NaN
   279.0,  1.135357E-1,    50.34092,  4.074652E-1,    43.40380,  1.827863E-2,    28.33055,          NaN,         NaN
   280.0,  1.143931E-1,    50.53832,  4.100078E-1,    43.57600,  1.933702E-2,    28.50343,          NaN,         NaN
   281.0,  1.152530E-1,    50.73572,  4.125464E-1,    43.74822,  2.022559E-2,    28.66999,          NaN,         NaN
   282.0,  1.161153E-1,    50.93312,  4.150813E-1,    43.92044,  2.093412E-2,    28.83245,          NaN,         NaN
   283.0,  1.169797E-1,    51.13050,  4.176128E-1,    44.09266,  2.145812E-2,    28.99249,          NaN,         NaN
   284.0,  1.178460E-1,    51.32787,  4.201409E-1,    44.26488,  2.179758E-2,    29.15148,          NaN,         NaN
   285.0,  1.187138E-1,    51.52523,  4.226652E-1,    44.43710,  2.195629E-2,    29.31054,          NaN,         NaN
   286.0,  1.195826E-1,    51.72257,  4.251853E-1,    44.60931,  2.194142E-2,    29.47070,          NaN,         NaN
   287.0,  1.204520E-1,    51.91988,  4.277004E-1,    44.78150,  2.176324E-2,    29.63292,          NaN,         NaN
   288.0,  1.213215E-1,    52.11718,  4.302094E-1,    44.95368,  2.143507E-2,    29.79814,          NaN,         NaN
   289.0,  1.221906E-1,    52.31446,  4.327115E-1,    45.12584,  2.097327E-2,    29.96735,          NaN,         NaN
   290.0,  1.230588E-1,    52.51172,  4.352051E-1,    45.29797,  2.039731E-2,    30.14158,          NaN,         NaN
   291.0,  1.239257E-1,    52.70896,  4.376891E-1,    45.47008,  1.972994E-2,    30.32193,          NaN,         NaN
   292.0,  1.247908E-1,    52.90619,  4.401621E-1,    45.64217,  1.899740E-2,    30.50959,          NaN,         NaN
   293.0,  1.256538E-1,    53.10341,  4.426226E-1,    45.81423,  1.822959E-2,    30.70575,          NaN,         NaN
   294.0,  1.265144E-1,    53.30061,  4.450692E-1,    45.98626,  1.746005E-2,    30.91157,          NaN,         NaN
   295.0,  1.273722E-1,    53.49781,  4.475006E-1,    46.15827,  1.672569E-2,    31.12799,          NaN,         NaN
   296.0,  1.282273E-1,    53.69501,  4.499157E-1,    46.33025,  1.606572E-2,    31.35549,          NaN,         NaN
   297.0,  1.290794E-1,    53.89220,  4.523133E-1,    46.50221,  1.551961E-2,    31.59379,          NaN,         NaN
   298.0,  1.299285E-1,    54.08940,  4.546925E-1,    46.67414,  1.512369E-2,    31.84155,          NaN,         NaN
   299.0,  1.307748E-1,    54.28660,  4.570526E-1,    46.84606,  1.490676E-2,    32.09623,          NaN,         NaN
   300.0,  1.316184E-1,    54.48381,  4.593932E-1,    47.01795,  1.488562E-2,    32.35433,          NaN,         NaN
   301.0,  1.324595E-1,    54.68103,  4.617139E-1,    47.18983,  1.506220E-2,    32.61190,          NaN,         NaN
   302.0,  1.332982E-1,    54.87826,  4.640147E-1,    47.36170,  1.542355E-2,    32.86535,          NaN,         NaN
   303.0,  1.341350E-1,    55.07550,  4.662958E-1,    47.53355,  1.594473E-2,    33.11201,          NaN,         NaN
   304.0,  1.349701E-1,    55.27276,  4.685575E-1,    47.70539,  1.659350E-2,    33.35040,          NaN,         NaN
   305.0,  1.358039E-1,    55.47002,  4.708006E-1,    47.87722,  1.733498E-2,    33.58015,          NaN,         NaN
   306.0,  1.366367E-1,    55.66730,  4.730257E-1,    48.04904,  1.813543E-2,    33.80172,          NaN,         NaN
   307.0,  1.374688E-1,    55.86459,  4.752340E-1,    48.22086,  1.896452E-2,    34.01607,          NaN,         NaN
   308.0,  1.383006E-1,    56.06189,  4.774264E-1,    48.39267,  1.979659E-2,    34.22439,          NaN,         NaN
   309.0,  1.391322E-1,    56.25920,  4.796043E-1,    48.56448,  2.061113E-2,    34.42797,          NaN,         NaN
   310.0,  1.399640E-1,    56.45651,  4.817688E-1,    48.73628,  2.139282E-2,    34.62804,          NaN,         NaN
   311.0,  1.407961E-1,    56.65383,  4.839213E-1,    48.90807,  2.213142E-2,    34.82576,          NaN,         NaN
   312.0,  1.416286E-1,    56.85114,  4.860631E-1,    49.07986,  2.282163E-2,    35.02217,          NaN,         NaN
   313.0,  1.424615E-1,    57.04846,  4.881955E-1,    49.25164,  2.346288E-2,    35.21821,          NaN,         NaN
   314.0,  1.432949E-1,    57.24577,  4.903196E-1,    49.42341,  2.405915E-2,    35.41465,          NaN,         NaN
   315.0,  1.441287E-1,    57.44307,  4.924365E-1,    49.59518,  2.461874E-2,    35.61217,          NaN,         NaN
   316.0,  1.449627E-1,    57.64036,  4.945472E-1,    49.76692,  2.515399E-2,    35.81127,          NaN,         NaN
   317.0,  1.457968E-1,    57.83764,  4.966525E-1,    49.93866,  2.568085E-2,    36.01231,          NaN,         NaN
   318.0,  1.466308E-1,    58.03490,  4.987528E-1,    50.11038,  2.621822E-2,    36.21544,          NaN,         NaN
   319.0,  1.474644E-1,    58.23215,  5.008487E-1,    50.28207,  2.678719E-2,    36.42065,          NaN,         NaN
   320.0,  1.482973E-1,    58.42938,  5.029403E-1,    50.45375,  2.740988E-2,    36.62770,          NaN,         NaN
   321.0,  1.491292E-1,    58.62660,  5.050276E-1,    50.62540,  2.810821E-2,    36.83615,          NaN,         NaN
   322.0,  1.499598E-1,    58.82379,  5.071103E-1,    50.79703,  2.890248E-2,    37.04540,          NaN,         NaN
   323.0,  1.507888E-1,    59.02097,  5.091881E-1,    50.96863,  2.980992E-2,    37.25470,          NaN,         NaN
   324.0,  1.516159E-1,    59.21813,  5.112604E-1,    51.14020,  3.084352E-2,    37.46326,          NaN,         NaN
   325.0,  1.524408E-1,    59.41528,  5.133263E-1,    51.31174,  3.201112E-2,    37.67027,          NaN,         NaN
   326.0,  1.532633E-1,    59.61240,  5.153851E-1,    51.48324,  3.331492E-2,    37.87500,          NaN,         NaN
   327.0,  1.540832E-1,    59.80951,  5.174356E-1,    51.65472,  3.475146E-2,    38.07683,          NaN,         NaN
   328.0,  1.549002E-1,    60.00661,  5.194770E-1,    51.82616,  3.631202E-2,    38.27532,          NaN,         NaN
   329.0,  1.557143E-1,    60.20369,  5.215080E-1,    51.99758,  3.798327E-2,    38.47016,          NaN,         NaN
   330.0,  1.565253E-1,    60.40076,  5.235275E-1,    52.16896,  3.974805E-2,    38.66122,          NaN,         NaN
   331.0,  1.573333E-1,    60.59781,  5.255346E-1,    52.34031,  4.158631E-2,    38.84849,          NaN,         NaN
   332.0,  1.581382E-1,    60.79486,  5.275282E-1,    52.51164,  4.347587E-2,    39.03208,          NaN,         NaN
   333.0,  1.589400E-1,    60.99190,  5.295073E-1,    52.68294,  4.539320E-2,    39.21217,          NaN,         NaN
   334.0,  1.597388E-1,    61.18893,  5.314713E-1,    52.85421,  4.731405E-2,    39.38902,          NaN,         NaN
   335.0,  1.605348E-1,    61.38595,  5.334194E-1,    53.02546,  4.921396E-2,    39.56290,          NaN,         NaN
   336.0,  1.613279E-1,    61.58296,  5.353512E-1,    53.19670,  5.106874E-2,    39.73410,          NaN,         NaN
   337.0,  1.621184E-1,    61.77997,  5.372664E-1,    53.36792,  5.285477E-2,    39.90294,          NaN,         NaN
   338.0,  1.629064E-1,    61.97697,  5.391650E-1,    53.53912,  5.454936E-2,    40.06972,          NaN,         NaN
   339.0,  1.636920E-1,    62.17396,  5.410470E-1,    53.71032,  5.613092E-2,    40.23474,          NaN,         NaN
   340.0,  1.644754E-1,    62.37095,  5.429128E-1,    53.88150,  5.757927E-2,    40.39828,          NaN,         NaN
   341.0,  1.652566E-1,    62.56793,  5.447628E-1,    54.05268,  5.887570E-2,    40.56063,          NaN,         NaN
   342.0,  1.660358E-1,    62.76490,  5.465977E-1,    54.22386,  6.000326E-2,    40.72205,          NaN,         NaN
   343.0,  1.668131E-1,    62.96186,  5.484184E-1,    54.39504,  6.094679E-2,    40.88281,          NaN,         NaN
   344.0,  1.675886E-1,    63.15881,  5.502258E-1,    54.56622,  6.169314E-2,    41.04316,          NaN,         NaN
   345.0,  1.683622E-1,    63.35575,  5.520211E-1,    54.73739,  6.223122E-2,    41.20335,          NaN,         NaN
   346.0,  1.691340E-1,    63.55268,  5.538053E-1,    54.90858,  6.255218E-2,    41.36364,          NaN,         NaN
   347.0,  1.699040E-1,    63.74960,  5.555796E-1,    55.07976,  6.264944E-2,    41.52428,          NaN,         NaN
   348.0,  1.706723E-1,    63.94650,  5.573453E-1,    55.25095,  6.251886E-2,    41.68554,          NaN,         NaN
   349.0,  1.714387E-1,    64.14339,  5.591036E-1,    55.42214,  6.215880E-2,    41.84769,          NaN,         NaN
   350.0,  1.722032E-1,    64.34027,  5.608555E-1,    55.59333,  6.157023E-2,    42.01102,          NaN,         NaN
   351.0,  1.729658E-1,    64.53714,  5.626021E-1,    55.76452,  6.075686E-2,    42.17586,          NaN,         NaN
   352.0,  1.737265E-1,    64.73399,  5.643443E-1,    55.93572,  5.972524E-2,    42.34255,          NaN,         NaN
   353.0,  1.744851E-1,    64.93083,  5.660828E-1,    56.10691,  5.848494E-2,    42.51147,          NaN,         NaN
   354.0,  1.752417E-1,    65.12765,  5.678181E-1,    56.27810,  5.704874E-2,    42.68308,          NaN,         NaN
   355.0,  1.759963E-1,    65.32447,  5.695506E-1,    56.44928,  5.543287E-2,    42.85785,          NaN,         NaN
   356.0,  1.767488E-1,    65.52126,  5.712804E-1,    56.62045,  5.365733E-2,    43.03636,          NaN,         NaN
   357.0,  1.774992E-1,    65.71805,  5.730073E-1,    56.79161,  5.174628E-2,    43.21927,          NaN,         NaN
   358.0,  1.782476E-1,    65.91482,  5.747311E-1,    56.96276,  4.972857E-2,    43.40730,          NaN,         NaN
   359.0,  1.789940E-1,    66.11158,  5.764511E-1,    57.13389,  4.763837E-2,    43.60131,          NaN,         NaN
   360.0,  1.797385E-1,    66.30833,  5.781664E-1,    57.30500,  4.551585E-2,    43.80222,          NaN,         NaN
   361.0,  1.804813E-1,    66.50507,  5.798762E-1,    57.47609,  4.340802E-2,    44.01104,          NaN,         NaN
   362.0,  1.812223E-1,    66.70180,  5.815790E-1,    57.64716,  4.136926E-2,    44.22876,          NaN,         NaN
   363.0,  1.819618E-1,    66.89851,  5.832735E-1,    57.81821,  3.946165E-2,    44.45628,          NaN,         NaN
   364.0,  1.826999E-1,    67.09521,  5.849582E-1,    57.98923,  3.775412E-2,    44.69418,          NaN,         NaN
   365.0,  1.834366E-1,    67.29191,  5.866313E-1,    58.16023,  3.632012E-2,    44.94251,          NaN,         NaN
   366.0,  1.841722E-1,    67.48859,  5.882911E-1,    58.33119,  3.523282E-2,    45.20045,          NaN,         NaN
   367.0,  1.849067E-1,    67.68525,  5.899358E-1,    58.50213,  3.455777E-2,    45.46612,          NaN,         NaN
   368.0,  1.856402E-1,    67.88191,  5.915637E-1,    58.67304,  3.434404E-2,    45.73658,          NaN,         NaN
   369.0,  1.863728E-1,    68.07855,  5.931728E-1,    58.84393,  3.461615E-2,    46.00818,          NaN,         NaN
   370.0,  1.871047E-1,    68.27517,  5.947616E-1,    59.01479,  3.537000E-2,    46.27713,          NaN,         NaN
   371.0,  1.878357E-1,    68.47178,  5.963283E-1,    59.18562,  3.657450E-2,    46.54020,          NaN,         NaN
   372.0,  1.885658E-1,    68.66838,  5.978717E-1,    59.35643,  3.817809E-2,    46.79514,          NaN,         NaN
   373.0,  1.892951E-1,    68.86495,  5.993904E-1,    59.52722,  4.011745E-2,    47.04077,          NaN,         NaN
   374.0,  1.900235E-1,    69.06152,  6.008833E-1,    59.69798,  4.232552E-2,    47.27687,          NaN,         NaN
   375.0,  1.907508E-1,    69.25806,  6.023495E-1,    59.86873,  4.473730E-2,    47.50386,          NaN,         NaN
   376.0,  1.914769E-1,    69.45459,  6.037885E-1,    60.03947,  4.729310E-2,    47.72253,          NaN,         NaN
   377.0,  1.922015E-1,    69.65109,  6.051997E-1,    60.21018,  4.993994E-2,    47.93385,          NaN,         NaN
   378.0,  1.929246E-1,    69.84758,  6.065832E-1,    60.38089,  5.263163E-2,    48.13879,          NaN,         NaN
   379.0,  1.936459E-1,    70.04406,  6.079391E-1,    60.55159,  5.532833E-2,    48.33828,          NaN,         NaN
   380.0,  1.943651E-1,    70.24051,  6.092676E-1,    60.72228,  5.799579E-2,    48.53318,          NaN,         NaN
